,Loss,Accuracy,Recall,Precision,F1
39,0.20627307450329815,0.47800925925925924,0.4046266233766234,0.54001035619873,0.36713069692963307
40,0.20585449978157325,0.4837962962962963,0.40976731601731603,0.5443329625401286,0.37102728632552345
41,0.2056241559761542,0.4849537037037037,0.4104888167388167,0.5447324779610718,0.3722509929406481
42,0.20547563003169167,0.47685185185185186,0.40322871572871577,0.5392385392385391,0.3666012222764501
43,0.20512766915339012,0.48726851851851855,0.41260822510822504,0.5463624175764042,0.37373001279192364
44,0.20486403780954857,0.48726851851851855,0.4144119769119769,0.5731553279955512,0.3796357529055543
45,0.20467034147845375,0.4849537037037037,0.41265331890331886,0.5445769595767384,0.3777047809579634
46,0.2044997391877351,0.4861111111111111,0.41224747474747475,0.5314913048233622,0.3763400259110834
47,0.20441427992449868,0.47800925925925924,0.40489718614718617,0.555513784461153,0.37036855646217975
48,0.20410218007034725,0.49189814814814814,0.4184253246753247,0.5766416786094881,0.3828631304258165
49,0.20363314229029197,0.49074074074074076,0.41752344877344877,0.5759622535916525,0.38187862203052614
50,0.20346730726736564,0.48726851851851855,0.41405122655122656,0.545810291213434,0.38013826823752295
51,0.2033244553539488,0.49189814814814814,0.4178391053391053,0.5489564317877571,0.3836437366142067
52,0.20320446678885706,0.49421296296296297,0.4196879509379509,0.5505513397501177,0.3853993165149303
53,0.2029075456990136,0.4861111111111111,0.41265331890331886,0.5450253420692942,0.37939424603066474
54,0.20272240649770806,0.49421296296296297,0.42022907647907654,0.5781013854769481,0.38480481936921684
55,0.20258378541028058,0.4895833333333333,0.4156746031746032,0.5747663551401869,0.38189038116194957
56,0.20226762416186156,0.5011574074074074,0.42559523809523814,0.5826011529109635,0.3904322787889479
57,0.20207757585578495,0.5011574074074074,0.4267225829725829,0.5916208980011436,0.3931379559207575
58,0.2019763042529424,0.5,0.42658730158730157,0.5738849165815458,0.39526129475983396
59,0.20171684523423514,0.4988425925925926,0.42527958152958156,0.5968810787884107,0.3944925308654037
60,0.20160087004855828,0.5023148148148148,0.4283008658008658,0.5753507364590987,0.39715521653482727
61,0.20142249873390905,0.5069444444444444,0.433306277056277,0.5857134974064673,0.403248618289612
62,0.20133596106811805,0.5034722222222222,0.4314123376623376,0.5894961892945765,0.40329832693440393
63,0.20101883455559058,0.5023148148148148,0.42857142857142855,0.5992179702022838,0.3968866960924687
64,0.20096416385085494,0.4930555555555556,0.42198773448773447,0.5354872251931075,0.3958604865862931
65,0.20096554855505624,0.5034722222222222,0.4314574314574314,0.5562203726194411,0.4033625767175
66,0.2006639043490092,0.4988425925925926,0.4271284271284271,0.5393081761006289,0.40022231265448843
67,0.2004575100209978,0.5023148148148148,0.4301497113997114,0.5416573945810222,0.4028037393080881
68,0.20036758482456207,0.5011574074074074,0.43010461760461755,0.5259608496453256,0.40463990190060023
69,0.20044330369543145,0.5011574074074074,0.4305555555555555,0.526469939879363,0.40429963380783046
70,0.19994983518565143,0.4988425925925926,0.43010461760461755,0.5123738319465803,0.408038792401884
71,0.19981257617473602,0.5011574074074074,0.43276515151515155,0.5128205128205128,0.41234218659961236
72,0.19972044505454875,0.5046296296296297,0.43745490620490624,0.5254044566544566,0.4197819777600527
73,0.19970121207060637,0.5046296296296297,0.4366883116883116,0.5273012338318926,0.41734607768399384
74,0.19941363511262117,0.5023148148148148,0.43556096681096684,0.5176640368124198,0.4179897078399338
75,0.1993834795775237,0.5034722222222222,0.435515873015873,0.5264289938412873,0.4164946601915516
76,0.199363785761374,0.5,0.43362193362193363,0.5160442508886802,0.4162613291977501
77,0.19924151455914532,0.5011574074074074,0.4353805916305917,0.5214532495964971,0.4194995524245541
78,0.19884865593027184,0.5081018518518519,0.44124278499278496,0.5152340176051929,0.42466170375718626
79,0.19869961065274697,0.5057870370370371,0.43970959595959597,0.5139138521179117,0.42280593387803594
80,0.19865601206267322,0.5104166666666666,0.44435425685425683,0.5213859291166024,0.4286877818290165
81,0.19840523379820366,0.5069444444444444,0.44020562770562766,0.5094477010414673,0.42377538179446494
82,0.19830022421148089,0.5057870370370371,0.4391233766233766,0.5086324907921153,0.4228522120552969
83,0.19819554907304268,0.5196759259259259,0.4529220779220779,0.531727224855187,0.43801037333879994
84,0.1981486948551955,0.5150462962962963,0.44899891774891776,0.5284610662214437,0.4345102471298536
85,0.19799668866175194,0.5185185185185185,0.4519751082251082,0.526041994200468,0.43709000808300696
86,0.1979127553878007,0.5173611111111112,0.45265151515151514,0.5326243599648465,0.4406941375690334
87,0.19818113523500938,0.5138888888888888,0.4485930735930736,0.5285705563772543,0.433321192093183
88,0.19763764407899645,0.5138888888888888,0.44976551226551226,0.5350128656199128,0.4380839324835937
89,0.1975258555677202,0.5196759259259259,0.45468073593073594,0.539049919484702,0.4424903032990131
90,0.1973330875237783,0.5196759259259259,0.45382395382395374,0.5355020941958482,0.4402632245276487
91,0.19731158845954472,0.5162037037037037,0.4515241702741703,0.5317664987199666,0.43971841498464653
92,0.1973196201854282,0.5162037037037037,0.45147907647907654,0.5318950568370523,0.43974454660181994
93,0.19689196127432365,0.5185185185185185,0.45382395382395385,0.5289012761789532,0.44147050188115794
94,0.19697363067556312,0.5185185185185185,0.4530573593073593,0.5255329696785392,0.4392258490142102
95,0.19685774765632771,0.5162037037037037,0.45292207792207795,0.5225190301358437,0.4417004401432034
96,0.19665763720318122,0.5185185185185185,0.4545454545454546,0.5367934708982267,0.44371146548547563
97,0.19654716716872322,0.5208333333333334,0.45598845598845594,0.5223410357985552,0.4430349642100297
98,0.1965044449876856,0.5208333333333334,0.4558531746031746,0.5222169811320755,0.4430996225789059
99,0.19631349267782988,0.5185185185185185,0.4536435786435786,0.5204577589254153,0.4413655863214519
100,0.19643475060109739,0.5185185185185185,0.4538690476190476,0.5166618253885462,0.4413116252538029
101,0.1962068814922262,0.5219907407407407,0.456439393939394,0.5269601213646468,0.44405329267965765
102,0.19627986903543826,0.5173611111111112,0.4575667388167388,0.5124858046846058,0.45022076354790547
103,0.19601422437915095,0.5173611111111112,0.45382395382395374,0.5194293989317686,0.44254260752764313
104,0.19576546163470657,0.5196759259259259,0.45468073593073594,0.5296503971793892,0.4423705099900812
105,0.19568136555177193,0.5266203703703703,0.4625270562770563,0.5329661217720919,0.4517869970258455
106,0.1958121304158811,0.5243055555555556,0.4612193362193362,0.5235378454155385,0.45190222181575584
107,0.19560984384130548,0.5219907407407407,0.45968614718614714,0.5329354401356624,0.45029182514643723
