,Loss,Accuracy,Recall,Precision,F1
63,0.18010341238092492,0.5798611111111112,0.5328282828282829,0.5894070370070451,0.5337926754941006
64,0.17946296047281335,0.5844907407407407,0.5366161616161617,0.5966090068042346,0.5382099202353056
65,0.1789620170990626,0.5775462962962963,0.5313852813852814,0.5876489362789182,0.5297228070781447
66,0.1782078257313481,0.5833333333333334,0.5350378787878788,0.5885990622337139,0.5384057693799844
67,0.17788577852425752,0.5844907407407407,0.5387355699855699,0.5884050046243697,0.5387786864488904
68,0.17707147697607675,0.5775462962962963,0.5321518759018758,0.5809478367617903,0.5309948693207124
69,0.17705967911967524,0.5787037037037037,0.5323773448773449,0.5822223411106888,0.5381652489538166
70,0.176312702121558,0.5821759259259259,0.5379238816738817,0.5821191559672788,0.536639648455846
71,0.17650146561640281,0.5891203703703703,0.5467622655122656,0.5871751116011582,0.5495897700288469
72,0.17503388060463798,0.5995370370370371,0.5455898268398268,0.6009440327960686,0.5474257493516536
73,0.17525284875322272,0.5833333333333334,0.5414862914862915,0.582655188881856,0.5417414953784051
74,0.17556057760009058,0.5833333333333334,0.5395472582972584,0.585865826774817,0.5470354100725375
75,0.17418167767701326,0.59375,0.5496031746031745,0.5977498217329914,0.5482198639604338
76,0.1730786931735498,0.59375,0.5476190476190476,0.595272435897436,0.5540561563808911
77,0.1729022639769095,0.5995370370370371,0.5558712121212122,0.5978791092623784,0.5566852471200298
78,0.17262938729038946,0.6041666666666666,0.5554653679653679,0.5998918619231765,0.5575242000347892
79,0.17261331335262017,0.5949074074074074,0.5502795815295816,0.5882664203081942,0.5537362915790025
80,0.17179303478311608,0.6099537037037037,0.5666035353535354,0.6028121342433687,0.5706028658120931
81,0.17123873476628904,0.6030092592592593,0.5566829004329005,0.5952727705670919,0.5611210456445437
82,0.17118337805624362,0.5983796296296297,0.5558261183261183,0.5924439867781847,0.5604759228418369
83,0.17079896176302875,0.6064814814814815,0.5633567821067821,0.6003231750305557,0.56478464898623
84,0.17056195603476632,0.6099537037037037,0.5655212842712842,0.6039454747591686,0.5701121631798922
85,0.16973177205633233,0.6111111111111112,0.5657467532467533,0.6033561787344245,0.5691213387097164
86,0.16949525475502014,0.5972222222222222,0.5546536796536796,0.5875604947842908,0.5592948346449105
87,0.16905395300300033,0.6030092592592593,0.5594787157287158,0.5981970488340896,0.5611101698046569
88,0.16902702936419733,0.6053240740740741,0.5630411255411255,0.5982157076877573,0.569088319088319
89,0.16898675870012353,0.6030092592592593,0.5599296536796537,0.5955235623478355,0.5634366635515836
90,0.16828322189825554,0.6064814814814815,0.5617334054834054,0.5991843322339502,0.5657338135248577
91,0.1677525700242431,0.6111111111111112,0.5675955988455988,0.601128277933119,0.571057571885147
92,0.1679752916097641,0.6018518518518519,0.5622745310245311,0.5941819698283383,0.5675864982803412
93,0.16746869904023629,0.6064814814814815,0.5594336219336219,0.6010166328805884,0.5644531253630604
94,0.16739149888356528,0.6122685185185185,0.5717442279942281,0.6077344256491263,0.5746805860614047
95,0.16689573228359222,0.6076388888888888,0.5669191919191919,0.602114735954464,0.5731872295547361
96,0.16658879099068818,0.6180555555555556,0.5822961760461761,0.6094244430939458,0.5880129178946315
97,0.1667545531634931,0.6111111111111112,0.5669642857142857,0.6016122321212517,0.5690873093881917
98,0.16624822936676167,0.6030092592592593,0.5669642857142857,0.5977725289641803,0.5729165671771551
99,0.16612352817146867,0.6238425925925926,0.5854527417027416,0.6149218923629388,0.5905764769215006
100,0.16538784625353636,0.6145833333333334,0.5710227272727273,0.6028855195459504,0.5756568179860453
101,0.16573795621041898,0.6087962962962963,0.5680916305916306,0.5983910541580363,0.5729225438044634
102,0.1650336688315427,0.6157407407407407,0.5733676046176046,0.607501353363515,0.5771388439866882
103,0.16487550073199803,0.6192129629629629,0.5813943001443002,0.6055490956072351,0.5861103794949373
104,0.16512885938088098,0.6192129629629629,0.5875721500721501,0.6128519307172199,0.5910182294129086
105,0.164758604157854,0.6203703703703703,0.5757575757575758,0.6127128108120427,0.5812227736199272
106,0.16431305861031567,0.6238425925925926,0.5863546176046176,0.6155639383367921,0.5917563027342084
107,0.16394511803432746,0.6238425925925926,0.5838293650793651,0.6143193314134242,0.5878312833990775
108,0.16409292182436697,0.6284722222222222,0.5898268398268398,0.6222676094081374,0.5967658821938265
109,0.1644165140611154,0.6284722222222222,0.5883838383838383,0.617786918988292,0.5931866702307761
110,0.1633473441556648,0.6307870370370371,0.5985299422799423,0.622072660630587,0.6039046564302787
111,0.16323078175385794,0.6319444444444444,0.5968163780663781,0.6207597322749998,0.6018109698575397
112,0.16317089867812615,0.6296296296296297,0.5893759018759018,0.6223017724816287,0.5947407643193982
113,0.16279993178667845,0.6319444444444444,0.5954635642135643,0.6188807555098709,0.6011008566326246
114,0.16293858764348207,0.6307870370370371,0.5881132756132755,0.6179848046901296,0.5934830049553155
115,0.16240828070375654,0.6400462962962963,0.6075487012987013,0.6315232068881304,0.6118301292825407
116,0.1627595868927461,0.6307870370370371,0.5954635642135643,0.6236929914084497,0.6024045570832876
117,0.16232791818954326,0.6354166666666666,0.5981240981240981,0.6259030466941217,0.6024263196986749
118,0.1623058299775477,0.6331018518518519,0.5966810966810967,0.6207943660773378,0.6019632381311706
119,0.16259642276499006,0.6400462962962963,0.61002886002886,0.6295559240832872,0.6146420962368286
120,0.16194751113653183,0.6273148148148148,0.5852723665223666,0.6178906256361895,0.5910279129673436
121,0.1614140476341601,0.6331018518518519,0.5971771284271284,0.6223986974617758,0.6037629084594068
122,0.16210156099663842,0.6377314814814815,0.6084054834054834,0.63201793233833,0.6128924175003901
123,0.16118381531150253,0.6377314814814815,0.6070526695526696,0.6302672103143431,0.6129016963408361
124,0.1612100330767808,0.6307870370370371,0.5937950937950938,0.6184644329402742,0.5990227033892296
125,0.16103212204244402,0.6400462962962963,0.6053841991341992,0.6299788688014495,0.610792359553256
126,0.1605400073307532,0.6504629629629629,0.6170634920634921,0.6435932930207241,0.6225037752513995
127,0.1607107282788665,0.6365740740740741,0.605835137085137,0.6286447524045435,0.6123276960482057
128,0.16080606011328874,0.6458333333333334,0.6150342712842712,0.6391758937558852,0.6202638475286406
129,0.16043226917584738,0.6388888888888888,0.6056096681096682,0.63309965710887,0.6134074406830604
130,0.16013657301664352,0.6423611111111112,0.6112463924963926,0.6363497179439422,0.6163831962474436
131,0.16054367191261715,0.6331018518518519,0.5978084415584416,0.6289189294340903,0.606267802992538
132,0.16115994144369056,0.6516203703703703,0.6227453102453103,0.6436019820828056,0.6267936329309515
133,0.16009249124262068,0.6388888888888888,0.6003336940836941,0.631963594279101,0.6074376075207736
134,0.15971359748531272,0.6516203703703703,0.6262626262626263,0.6432043644459956,0.6302928158719427
135,0.1597343443168534,0.6377314814814815,0.6030393217893218,0.6317969655196675,0.6104401155497378
136,0.16003949526283476,0.6423611111111112,0.6164772727272728,0.6345427263283444,0.6214279533519267
137,0.15964696804682413,0.6400462962962963,0.6035804473304474,0.6385900806372714,0.6105484939980087
138,0.15938544825271325,0.6516203703703703,0.6230609668109668,0.6458827822738885,0.6298869320172291
139,0.1593382176425722,0.6446759259259259,0.6147186147186147,0.6401138686412896,0.6212710520500363
140,0.15902779361716024,0.6435185185185185,0.6171536796536796,0.6353787786085221,0.6230459073091588
141,0.15920668067755522,0.6446759259259259,0.6103445165945166,0.6445209458779179,0.6173296588382976
142,0.1593369996106183,0.6481481481481481,0.619273088023088,0.6435341246682137,0.6263203125933561
143,0.15866031442527417,0.6435185185185185,0.6115169552669553,0.6381736273935815,0.619040316131549
144,0.15902648286687004,0.6481481481481481,0.6211670274170275,0.6438070531320466,0.6279155607383989
145,0.15930471238162783,0.6481481481481481,0.6221590909090909,0.6396749683976515,0.6271947862130247
146,0.15853691818537535,0.6493055555555556,0.6146284271284271,0.6458719842989131,0.6225601820029517
147,0.15831098015661593,0.6527777777777778,0.6204906204906205,0.6474466901488344,0.6274800968965634
148,0.15875597077387352,0.6458333333333334,0.6112463924963926,0.6394824392333806,0.6170987325339633
149,0.1580227412007473,0.6469907407407407,0.6199044011544012,0.6373169459394125,0.6257698325717301
150,0.15846393671300676,0.6493055555555556,0.6130501443001443,0.6431722689075631,0.6196028173710094
151,0.15827275509083713,0.6469907407407407,0.6166125541125541,0.6410463587211427,0.6229546646412083
152,0.15808504433543594,0.6574074074074074,0.6280212842712842,0.648720960482406,0.6339463464048212
153,0.15808513870945684,0.6516203703703703,0.6207160894660895,0.6419531964923056,0.6256215836638216
154,0.15836454265647465,0.6446759259259259,0.6125090187590188,0.6423057734522968,0.620763455174213
155,0.15795566803879207,0.6458333333333334,0.6173340548340548,0.6348539809499129,0.622423438876623
156,0.15768188817633522,0.6446759259259259,0.6115620490620491,0.6394490893861686,0.619207740120346
157,0.15783039425258283,0.6446759259259259,0.612463924963925,0.6389770723104057,0.6200394784498119
158,0.15755501803424624,0.65625,0.6273899711399711,0.6494905332186303,0.6325134738574282
159,0.15809626435792004,0.6493055555555556,0.6208964646464646,0.6439338095684844,0.6282071417708112
160,0.15777301953898537,0.6516203703703703,0.6213924963924964,0.6421667494783465,0.6269786096044897
161,0.15732030680886022,0.6493055555555556,0.6175144300144301,0.6396001436631455,0.6235066831405144
162,0.15704721295171314,0.6516203703703703,0.6240079365079365,0.6447727142805174,0.630277282494926
163,0.15770113468170166,0.6412037037037037,0.6073232323232324,0.6307669835579713,0.6124617571246176
164,0.15724356638060677,0.6527777777777778,0.6222492784992785,0.6469805359487704,0.6290504729139442
165,0.157305759412271,0.6458333333333334,0.619273088023088,0.6368658975617739,0.6244238497731994
166,0.15743937453737966,0.6307870370370371,0.5958243145743146,0.6236911303837759,0.6035829419387632
167,0.15752365164182805,0.6574074074074074,0.6325757575757576,0.6472038184983128,0.6335716457455588
168,0.15801184320891346,0.6435185185185185,0.6151244588744588,0.6358702198133094,0.6218564321108841
169,0.1570393211311764,0.6481481481481481,0.6155753968253969,0.6400673131571469,0.6220902546665626
170,0.15649532250784062,0.6423611111111112,0.6106150793650794,0.6363606424667445,0.6177752311429391
171,0.15643612736905063,0.6516203703703703,0.6217983405483406,0.645788151721696,0.6268206196063248
172,0.15724986929584434,0.6388888888888888,0.6093975468975469,0.6358353033884948,0.6173861620342992
173,0.15673385008617682,0.6527777777777778,0.623241341991342,0.6464564613724277,0.6296954490596108
174,0.156658250424597,0.6574074074074074,0.6263528138528138,0.6498330964552338,0.6322601471500869
175,0.1567728712602898,0.6469907407407407,0.6178751803751803,0.6395965378586519,0.6249732940798612
176,0.1564618934083868,0.6504629629629629,0.6193632756132755,0.6432667461737229,0.6259638303248851
177,0.1568473188413514,0.6527777777777778,0.6258116883116883,0.6472657383231796,0.6324905837904123
178,0.15626611284635686,0.6516203703703703,0.6215728715728716,0.6467667600131856,0.6277205221711326
179,0.15647662458596406,0.6458333333333334,0.6123737373737373,0.637158901867271,0.6195465621308603
180,0.15628562012204417,0.6527777777777778,0.6196338383838383,0.65054689407118,0.6271519907269997
181,0.15630152683567117,0.6493055555555556,0.6217081529581531,0.6417745518265853,0.6284822482573112
182,0.15602214082523627,0.65625,0.6272997835497836,0.650526959685724,0.6331530424309807
183,0.15667858995773173,0.6527777777777778,0.6179202741702742,0.6472194267296275,0.6243472297065595
184,0.15606147244020743,0.6481481481481481,0.6186868686868686,0.6415175780121162,0.6261842658281166
185,0.15609000430062966,0.6516203703703703,0.6261273448773449,0.6442264868279782,0.6310011575967324
186,0.15648294985294342,0.6458333333333334,0.6119227994227995,0.6409531851601831,0.6190199919082288
187,0.1563823151367682,0.6574074074074074,0.6277507215007215,0.6433336884156197,0.6328671812510396
188,0.15582751648293602,0.6527777777777778,0.6241883116883117,0.6465331569998111,0.6303637772616371
189,0.15563077258842964,0.6516203703703703,0.6213023088023087,0.6449671650800859,0.6278327174092646
190,0.1556916018878972,0.6539351851851852,0.6257215007215008,0.6464010813012645,0.6323624625267501
191,0.15574913416747693,0.6493055555555556,0.6145382395382396,0.6470082878512229,0.6229030097560414
192,0.15586958466856568,0.6446759259259259,0.6196789321789322,0.6384846776939449,0.6263503720489356
193,0.15629969592447635,0.6550925925925926,0.6287878787878788,0.6480062167306199,0.6312663893686938
194,0.15664510373716,0.6493055555555556,0.6160714285714285,0.641635273122673,0.6236448064015834
195,0.15560642629861832,0.6493055555555556,0.6204455266955267,0.6442996227333576,0.6267221633354356
196,0.15601194263608367,0.6481481481481481,0.621257215007215,0.6443478808489199,0.6277791213365461
197,0.15535313774038245,0.6493055555555556,0.6227453102453103,0.6432684300545385,0.6295795582234813
198,0.15552650861166142,0.6458333333333334,0.6183712121212122,0.6407818091232288,0.6247189482869472
199,0.15543419729780267,0.6585648148148148,0.6300955988455988,0.6509105241000008,0.6355774839557912
200,0.1554742185054002,0.6504629629629629,0.621031746031746,0.644366472450462,0.6280890837155977
201,0.15528383216372244,0.6516203703703703,0.6218434343434343,0.6423342143309818,0.6283964096785567
202,0.15573825080085685,0.6527777777777778,0.6253156565656566,0.6466132587393837,0.6307586538538406
203,0.1555732767339106,0.6481481481481481,0.6182810245310245,0.6430047060768862,0.6253988140944052
204,0.1546605532919919,0.6516203703703703,0.6209866522366523,0.6435545389346489,0.6278786862009106
205,0.15522446345399926,0.6539351851851852,0.6251352813852814,0.6480622912105379,0.6315950307808176
206,0.15528414288052805,0.6585648148148148,0.6328463203463204,0.6507659016673147,0.637868774898651
207,0.1552354097366333,0.6493055555555556,0.6217532467532467,0.6417546755769473,0.6284558288977475
208,0.15529197537236744,0.6527777777777778,0.6216630591630592,0.6470703280245318,0.6275980124786461
209,0.1548694783338794,0.6550925925925926,0.6264880952380952,0.6501126121689432,0.6342409247958701
210,0.15501843668796397,0.6527777777777778,0.6234217171717171,0.6445477336389747,0.6286921716712143
211,0.15601158335253043,0.6493055555555556,0.6197240259740259,0.6423603548132251,0.6270728631425376
212,0.15521919009862123,0.6550925925925926,0.6291035353535354,0.6485806511394049,0.6342370183078149
213,0.1549301133663566,0.6597222222222222,0.6328012265512265,0.6545201413898893,0.6390699094187466
214,0.15535290428885706,0.6550925925925926,0.628742784992785,0.6442399696099973,0.6337809992965452
215,0.1555957548596241,0.6446759259259259,0.6151244588744588,0.6400105885400004,0.6228043963272918
216,0.15572404889044938,0.6550925925925926,0.6257665945165946,0.6457151017337797,0.6321363048904279
217,0.15573715253008735,0.6493055555555556,0.6170183982683982,0.6409709517133271,0.6220772377186178
218,0.15442131045791838,0.6527777777777778,0.6231060606060607,0.6473684670741412,0.630101952225962
219,0.1546931134329902,0.6527777777777778,0.6249549062049062,0.6439773762607001,0.6307321441561241
220,0.15445066022652168,0.6527777777777778,0.6228354978354979,0.6470573585227516,0.6303246030515431
221,0.15463415892035873,0.6620370370370371,0.6330717893217893,0.6534230869140712,0.6383022795961181
222,0.15429512825277117,0.6539351851851852,0.6249549062049062,0.645694648034138,0.6313265393651245
223,0.15423677171821948,0.65625,0.6289231601731602,0.6503684807256236,0.6351016554504926
224,0.1548391373621093,0.6516203703703703,0.6241883116883117,0.6471545827386386,0.6305726732787245
225,0.15471422037592641,0.6550925925925926,0.6275252525252525,0.6506957774328024,0.6351033769499177
226,0.15422606964906058,0.6539351851851852,0.6305916305916307,0.6479193966641246,0.6361588287493207
227,0.15402582701709536,0.6527777777777778,0.6221139971139971,0.6464660214877795,0.6292107158162094
228,0.15447302797326334,0.6493055555555556,0.6204455266955267,0.6440309574242713,0.6267203296619969
229,0.15417226514330618,0.6597222222222222,0.6316738816738817,0.6545675853631648,0.6386404405144583
230,0.15411051031616,0.65625,0.6295093795093795,0.6484967263979488,0.6358827600013476
231,0.15427897622187933,0.6608796296296297,0.6359126984126985,0.6574740436404619,0.6413833701848649
232,0.1541444824801551,0.6527777777777778,0.6202651515151515,0.6494387407050063,0.6282516700509109
233,0.15427274864029,0.65625,0.626758658008658,0.647520682290083,0.6333170907909013
234,0.1539352825946278,0.6550925925925926,0.6289231601731602,0.6498513321545693,0.6350345338717661
235,0.15405779359517274,0.6527777777777778,0.6220238095238095,0.6464079790290352,0.629289056895347
236,0.15429790235228008,0.6597222222222222,0.6290133477633477,0.6561159534835397,0.636429775041607
237,0.1540651406954836,0.6597222222222222,0.6345147907647907,0.6536516690009337,0.6405298380256307
238,0.15427043150972436,0.6631944444444444,0.6337031024531025,0.656801078924702,0.6404633309578945
239,0.15413303673267365,0.6608796296296297,0.6308621933621933,0.6576189722843733,0.6383949658864153
240,0.1536644211521855,0.6597222222222222,0.6352362914862916,0.6514208173690932,0.6408430858218995
241,0.15432753193157692,0.6620370370370371,0.6332521645021645,0.6569086956788164,0.6387513980088835
242,0.15525504091271647,0.6493055555555556,0.6249098124098124,0.6412029439412101,0.6300563736115942
243,0.15376714837771874,0.6550925925925926,0.6257665945165946,0.6456629896409719,0.6321908960360063
244,0.15362118984814044,0.65625,0.6277056277056278,0.6510662081707258,0.6349993664063436
245,0.15461491158715002,0.6481481481481481,0.6190476190476191,0.6455161541806257,0.6270499856234233
246,0.15359470662143496,0.6620370370370371,0.6374458874458874,0.6561284329727934,0.643238041339922
247,0.15346407531588166,0.6585648148148148,0.6273448773448774,0.6527756496517344,0.6336762186177164
248,0.15363173683484396,0.6550925925925926,0.6286976911976913,0.647755479826665,0.6347756913245078
249,0.15342092155306428,0.6550925925925926,0.6256313131313131,0.645739064856712,0.632285250441675
