,Loss,Accuracy,Recall,Precision,F1
166,0.2126395268873735,0.444980694980695,0.44477347200894113,0.44527012449517206,0.4430697429066075
167,0.2126026555444255,0.4411196911196911,0.4409283498567496,0.4412323420329072,0.4392668423725527
168,0.21292499881802182,0.42857142857142855,0.42809964201153444,0.4335691504587724,0.41855315035149215
169,0.2124282717704773,0.42567567567567566,0.42569560393272526,0.42953320262456685,0.4242556987145539
170,0.21263840026927716,0.4372586872586873,0.4369430368701894,0.44061953887053185,0.43116901267397
171,0.21289748721050494,0.4333976833976834,0.4329973852628675,0.43700291441956746,0.42492142484825285
172,0.21286777023113135,0.42567567567567566,0.42538563811274005,0.423992781016681,0.4211608889998865
173,0.21272766544963373,0.43532818532818535,0.4351226766930633,0.4344721727074668,0.433461194478932
174,0.21245226534930142,0.4305019305019305,0.4301965067552233,0.432543905172349,0.4252330171981306
175,0.21273238550532947,0.4247104247104247,0.4245701030256938,0.4233409930164494,0.423482726096788
176,0.21223913675004785,0.44305019305019305,0.4426817875270304,0.44327239564579646,0.43670921688543524
177,0.21242358242020462,0.43243243243243246,0.43233889304928663,0.4333288245848064,0.4305581816644309
178,0.21262894932067755,0.4343629343629344,0.43414230405740767,0.43480176982821545,0.43176619736230765
179,0.21153664363153052,0.44884169884169883,0.44863559189509195,0.44815227475441716,0.4467069314207117
180,0.2123441325895714,0.4391891891891892,0.43871628094761234,0.4504638052810223,0.42667361993677577
181,0.21182003617286682,0.42084942084942084,0.42069689414167427,0.41982938341336223,0.41956895772333586
182,0.21200206153320544,0.4498069498069498,0.4496323309203026,0.4498128346277815,0.4484581382039375
183,0.2127306605830337,0.4391891891891892,0.4390578706469208,0.4402147147847437,0.43387976087130103
184,0.21316546201705933,0.42857142857142855,0.4282216695530438,0.42788510303136146,0.4146239339053596
185,0.21215085369167905,0.4498069498069498,0.4495543194155888,0.449069861307344,0.4468310596383261
186,0.21170783178372818,0.4420849420849421,0.4416740080689053,0.4443549376711801,0.434851829992495
187,0.21179654336336887,0.4372586872586873,0.4371723282071405,0.4369794435583909,0.4370640095998703
188,0.2121744282317884,0.4391891891891892,0.43887312956126096,0.43931956632937325,0.4347037598353585
189,0.21199194274165414,0.4420849420849421,0.4418581178101609,0.44173430833816085,0.43982706799240084
190,0.21154487765196597,0.44787644787644787,0.4476551706944821,0.4472602578724472,0.4456335794007386
191,0.21146779891216394,0.444980694980695,0.44475177966274554,0.44696168839575456,0.43794701144905873
192,0.21250588740363266,0.4391891891891892,0.43884431435512056,0.4598124885324107,0.4273066200475462
193,0.21230377753575644,0.42567567567567566,0.42560616347546354,0.4252737770984884,0.42462208428357934
194,0.21192672532616239,0.4527027027027027,0.45240526839098155,0.452753017971319,0.44888249543556635
195,0.21103680540214886,0.4517374517374517,0.4513019940446415,0.45974931238170397,0.4419732832245051
196,0.21211514870325723,0.42567567567567566,0.4256007403889146,0.4274549205583688,0.4232944064170374
197,0.21169141883199866,0.4420849420849421,0.4419948200619883,0.4416760416326289,0.44176334662164624
198,0.21146285262974826,0.44884169884169883,0.4485932675375334,0.44902576656005405,0.4452736987190173
199,0.2114798336318045,0.4420849420849421,0.4417129895387851,0.4434473149124814,0.43612997204728465
200,0.21132662531101343,0.44594594594594594,0.4458682232058244,0.44570949042891544,0.44532816925458896
201,0.2113292533339876,0.4527027027027027,0.45231016202240015,0.46159348282746687,0.44553599647108993
202,0.21186611914273465,0.4333976833976834,0.4333947599061984,0.43599126575984926,0.42790999168851246
203,0.21160034970803696,0.46042471042471045,0.4600087837813775,0.47150774043073046,0.45046467778830596
204,0.21134319359605963,0.4411196911196911,0.4411964284037639,0.4442972420781421,0.4405699581876424
205,0.21096134637341354,0.45077220077220076,0.4503640914614069,0.4528168025870462,0.44377655803779553
206,0.2116168082663507,0.4584942084942085,0.4581939923856628,0.4619867107881664,0.4546627903734799
207,0.21112271285418308,0.444015444015444,0.4440277166668771,0.44504665584368097,0.44420201804183845
208,0.21143839982422916,0.44594594594594594,0.4456088135031293,0.44687602984562097,0.43985346555440014
209,0.211387397664966,0.4411196911196911,0.4409753688265445,0.4437197104360504,0.43968426443111247
210,0.2115108867486318,0.4527027027027027,0.45234643194900553,0.4552554571338184,0.4464348247023442
211,0.21137914784026868,0.444015444015444,0.4439552253786205,0.44387927828578816,0.4438676970609669
212,0.21116759786100098,0.44884169884169883,0.4486156397930874,0.4515957756263496,0.4460646568587438
213,0.2115647526401462,0.44305019305019305,0.4426965108023027,0.44298224580453366,0.43397919226846887
214,0.21091236038641495,0.4527027027027027,0.45265068329271685,0.4538733199386861,0.4522662208834789
215,0.21090294736804385,0.4498069498069498,0.44954017891976644,0.4511869472143492,0.4467855021322129
216,0.21045320097244147,0.444015444015444,0.4438354722957982,0.4440968215941629,0.44159453006037547
217,0.21066884019158102,0.4527027027027027,0.45246943078959817,0.4543015783891697,0.4503774393425944
218,0.21077449710080118,0.4469111969111969,0.4467869021613671,0.4460562549173879,0.446116529718067
219,0.21058508844086618,0.4527027027027027,0.4523825076157942,0.46034482758620693,0.4459786165013803
220,0.2106121281782786,0.4372586872586873,0.4371612877742261,0.43678667478678773,0.4365082753879436
221,0.2104768825299812,0.46332046332046334,0.46300278082927576,0.46273874810651133,0.4590997492195097
222,0.21156903288581155,0.4391891891891892,0.4389708989081627,0.4391528601936772,0.43663081717382735
223,0.21087454891566074,0.45656370656370654,0.45635605169512744,0.4634904832789464,0.4519512179915064
224,0.21020667887095248,0.45077220077220076,0.4504336769465724,0.4528252722708466,0.445509298575085
225,0.21030480617826636,0.44594594594594594,0.445904833087109,0.44648126577363617,0.4433107564464412
226,0.21128664775328201,0.4613899613899614,0.46104222981778104,0.46940186724120236,0.4560716614126535
227,0.20989835171988516,0.44787644787644787,0.4478537608862392,0.44953792787729685,0.44709385523594797
228,0.21083336481542297,0.45366795366795365,0.45332670745475284,0.4547392343714183,0.4484731787403981
229,0.21061272693402838,0.4527027027027027,0.45251974408211754,0.45268525470388826,0.4512905686738303
230,0.210236953514995,0.4555984555984556,0.455351080910185,0.4575316768001887,0.45234033071197666
231,0.21089020145661902,0.44305019305019305,0.4428909810671145,0.4434659673168296,0.44098818439605997
232,0.21044838202722144,0.44305019305019305,0.4427914714760217,0.44560483760261366,0.43538813879345667
233,0.2101619230075316,0.45656370656370654,0.45642035978860646,0.4598902570992833,0.45417781967731014
234,0.20981155381058203,0.4555984555984556,0.45537684461837175,0.4551607877009582,0.4519281935798278
235,0.21028013075843002,0.4594594594594595,0.4592552823291234,0.45862386032273816,0.45757584502751447
236,0.2096342606977983,0.4555984555984556,0.455412483200573,0.45705495482985475,0.45367057923177817
237,0.21015245219071707,0.4517374517374517,0.4515699754617475,0.4538532287218436,0.44961044186691534
238,0.2103103557319352,0.46332046332046334,0.46288539933504863,0.46791547256956684,0.4553454690774565
239,0.21077952827468063,0.4498069498069498,0.4497527153475292,0.4507064810835761,0.4484800532277424
240,0.20977978001941333,0.4527027027027027,0.45251674114911805,0.45417361670134887,0.450891414439987
241,0.2100080314910773,0.4517374517374517,0.4515616951370616,0.45364674075544426,0.45012950967660514
242,0.21033984783923987,0.4594594594594595,0.45905151187558824,0.4605995004192887,0.45257543205311485
243,0.21013791904304968,0.44884169884169883,0.44888967564114646,0.4512441984939235,0.4484442243335623
244,0.21057138208186987,0.45656370656370654,0.45623625004735086,0.46356421356421357,0.4509751103882483
245,0.2102752165360884,0.4594594594594595,0.4593752782367166,0.4590744416022803,0.459144637215469
246,0.21044025773351843,0.46042471042471045,0.46002587864524497,0.4730164463793594,0.45414757549032503
247,0.21018071111404535,0.44305019305019305,0.44289437251974734,0.4429579562220854,0.4411312743030247
248,0.20975293264244543,0.45366795366795365,0.4534493663406663,0.45639357943209996,0.4508647921964552
249,0.21090611725142508,0.4469111969111969,0.4468987148741828,0.447652964319631,0.4461094196279505
