,Loss,Accuracy,Recall,Precision,F1
118,0.2047818944309697,0.49613899613899615,0.4962162072907652,0.4963132575567389,0.4961906574542569
119,0.20443779681668137,0.49613899613899615,0.4962385795463191,0.4962105903448328,0.4960160191746266
120,0.2045231813734228,0.4942084942084942,0.4943731349034059,0.49372651637144394,0.49342400382022894
121,0.2043365574244297,0.4971042471042471,0.49722984692002675,0.49674725155965355,0.4967030783286304
122,0.20377113060517746,0.4951737451737452,0.49526396995189154,0.4951262645115532,0.49511227241554856
123,0.20471540454662207,0.49324324324324326,0.49337901029156134,0.4927711739320171,0.49281169950233233
124,0.2039605677127838,0.4980694980694981,0.4982266345101916,0.49718015686182654,0.4972661998977788
125,0.2042652228564927,0.4971042471042471,0.49722437526852376,0.4968173344226925,0.4966240774634934
126,0.20437783138318497,0.48841698841698844,0.488570416107765,0.4879793684542089,0.4878176564092225
127,0.20503097321047928,0.500965250965251,0.5010694488557612,0.500732105722364,0.5008333552957692
128,0.2041618674993515,0.49613899613899615,0.49628884427388437,0.4957215557966497,0.4955379811099696
129,0.2035777045018745,0.4971042471042471,0.49724374459107823,0.49642022072577624,0.49654487581081647
130,0.20399503409862518,0.5019305019305019,0.5020858485932513,0.5011922368417325,0.5011249598708344
131,0.2037390578876842,0.4971042471042471,0.4972243267035696,0.4970283816298042,0.4968426170234346
132,0.20469243102001422,0.4980694980694981,0.4981794212805801,0.4985723720418272,0.4977272812133943
133,0.20425930845014978,0.500965250965251,0.5010722089639897,0.5006532623668017,0.5008127480690836
134,0.2036604628418431,0.500965250965251,0.5010387962755214,0.5011259444946448,0.501055880943829
135,0.20467685253331155,0.5077220077220077,0.5078439685726468,0.5072281263551542,0.5074160068651739
136,0.20373905201752981,0.49903474903474904,0.4991456048554594,0.49917318352582213,0.4988045469507841
137,0.20364530249075455,0.5048262548262549,0.5049985398137113,0.5041421515329461,0.503913530095603
138,0.2037945705832857,0.5057915057915058,0.5059088898796139,0.5057079857344992,0.505556033395331
139,0.20397645370526749,0.5038610038610039,0.5039987978555011,0.5033196737138693,0.5033889895983745
140,0.20379154655066403,0.5019305019305019,0.5020859457231598,0.5013218071199129,0.5012071750907577
141,0.20380991923086572,0.5,0.5001118369952927,0.5001885867233579,0.49959958680426414
142,0.20450855114243247,0.5019305019305019,0.5020691908139713,0.5013947494021019,0.5014883595733485
143,0.2038520470713124,0.5038610038610039,0.5039401556733418,0.503945413278469,0.50387684031954
144,0.20339910956946286,0.5,0.500067141049139,0.5009024847632443,0.5000197589728715
145,0.2044214583707578,0.500965250965251,0.5011505118584286,0.50031300018075,0.49979454903202186
146,0.20434251337340384,0.5048262548262549,0.5049148138327235,0.5048786848964519,0.5046740386410126
147,0.20429155320832224,0.500965250965251,0.5011001014360009,0.5004497975081599,0.5003279551245209
148,0.20265714553269473,0.5048262548262549,0.5049091479214037,0.5046815823946186,0.5046894170981763
149,0.20371248144091983,0.502895752895753,0.5030046732436565,0.5025808711826145,0.502575242756611
150,0.2026083848693154,0.5077220077220077,0.5077966096481729,0.5077452725983209,0.507646381263105
151,0.20347396532694498,0.5019305019305019,0.5019854162680294,0.5019157336529555,0.5019456373407482
152,0.20313364086729108,0.5038610038610039,0.5039653366020785,0.5036109572274899,0.5035968394729432
153,0.20258921249346298,0.5067567567567568,0.5068584156752131,0.5072764565384308,0.5065261233152497
154,0.20298123901540582,0.5086872586872587,0.5087627446580979,0.5085822688337723,0.5086184675204697
155,0.2040468707229152,0.5057915057915058,0.5058837089508772,0.5055743790437668,0.5055693736268291
156,0.20281600274822928,0.500965250965251,0.5010387477105672,0.5008515425595572,0.500898628661434
157,0.20269044104850653,0.5057915057915058,0.5058559136087742,0.5066310794537304,0.5057871029227586
158,0.2029322503191052,0.5038610038610039,0.5039652394721701,0.5036051347033872,0.50360586691968
159,0.2037371595700582,0.5115830115830116,0.5116475434065467,0.5124219488245726,0.5114291081758119
160,0.20334262423443072,0.4980694980694981,0.4981680408929865,0.49772322268613584,0.49782143884455293
161,0.20294127229488257,0.5038610038610039,0.503956862017576,0.5036497410831958,0.5036362076942704
162,0.20285901969129388,0.5067567567567568,0.5068305717681562,0.5080634031668031,0.5064924260223926
163,0.20305789104013733,0.502895752895753,0.5029766350767828,0.5026088629391862,0.502690868646254
164,0.20224191293571936,0.5019305019305019,0.501979847486618,0.5024183754732282,0.5021357326807412
165,0.20249454767415018,0.5106177606177607,0.51069816330581,0.5115067047163153,0.5101449752772527
166,0.20227459660082153,0.5057915057915058,0.5058837089508772,0.5058245751874858,0.5057419672935445
167,0.2028915100928509,0.5067567567567568,0.506782921453957,0.5073646005209468,0.5069553843649478
168,0.20363051466869586,0.5,0.5000727583955046,0.5008058580092478,0.49977320422672467
169,0.20218584754250266,0.5057915057915058,0.5058974123621119,0.5051585345241817,0.5051096474071665
170,0.20069600370797244,0.5067567567567568,0.5067803070405908,0.5081196447118235,0.5066745598846129
171,0.202191767819,0.5038610038610039,0.5039903232709986,0.5034304410428966,0.5033735204000093
172,0.2013724586277297,0.5057915057915058,0.5059562973690422,0.5064583322255957,0.5049941950271722
173,0.20151364306608835,0.5057915057915058,0.5058392072645401,0.5063035746974485,0.5056262933374206
174,0.20126984787709784,0.5125482625482626,0.5125745512517293,0.513245170101627,0.5127092174485468
175,0.20129503445191818,0.502895752895753,0.5029880640293306,0.5032122426507019,0.5025532498935306
176,0.2022683643030398,0.5048262548262549,0.5049342802851864,0.5047066526467466,0.5045887597388418
177,0.20053004676645453,0.5086872586872587,0.5087181458418525,0.5091515725183827,0.5087752073095003
178,0.20063205695513522,0.5135135135135135,0.5136383584786478,0.5131497336884749,0.5131212970879848
179,0.2006223305608287,0.5135135135135135,0.5136160833530021,0.513381208778349,0.5133044111624558
180,0.20050855974356332,0.5077220077220077,0.5077686200462532,0.5083807633609163,0.5080079781920511
181,0.20018667208425928,0.5106177606177607,0.5106896401563532,0.510895898241662,0.510540445265029
182,0.20087879444613602,0.5086872586872587,0.5088325729680342,0.5087386605020568,0.5081036950724583
183,0.20074244249950757,0.5106177606177607,0.5107117695871364,0.5102934108730345,0.5104439427264367
184,0.19993563222162652,0.5096525096525096,0.5096730947240005,0.5104490363965681,0.5099302213140843
185,0.2014046862269893,0.5106177606177607,0.5106477043184281,0.5115140588209334,0.5109179907743544
186,0.2003619774724498,0.5144787644787645,0.5146101108349384,0.5140021394810667,0.5139725360620053
187,0.20011368574518146,0.5086872586872587,0.508698776519298,0.5103238366508696,0.5085507549723648
188,0.19942315013119669,0.5144787644787645,0.5145961645989328,0.514037231480278,0.514187054203214
189,0.19951666620644656,0.5086872586872587,0.5087403724025439,0.509232237601887,0.5089402003958842
190,0.19836099897370194,0.525096525096525,0.5251630730219413,0.5264955357186533,0.5251941281637383
191,0.1994907187693047,0.5086872586872587,0.5088881150872858,0.5077283214417266,0.5068048833258643
192,0.19872743297706952,0.5154440154440154,0.5156406025032968,0.5149160024858734,0.5141773401121331
193,0.19828449912143475,0.5260617760617761,0.5260595739817467,0.5284126313680576,0.5259786871345318
194,0.19838133364012747,0.5183397683397684,0.5185025433466498,0.5186486367532992,0.5167691258174338
195,0.19859602415200436,0.5222007722007722,0.5221836535544528,0.5257402161518088,0.5221787920104378
196,0.19830879749673785,0.5241312741312741,0.5240851252992006,0.5272047488594542,0.5245884578946246
197,0.19854742920759952,0.5096525096525096,0.509946402097747,0.5098373371887374,0.5057598125794575
198,0.19785983047702096,0.5135135135135135,0.5135463521729741,0.5152121886270941,0.513916178935824
199,0.19722712446342816,0.5260617760617761,0.526182184302706,0.5260048558885804,0.5258442048424998
200,0.19652510998827039,0.5135135135135135,0.5135237856576035,0.5154149866577744,0.5138765083213229
201,0.19824517450549387,0.5173745173745173,0.5175979077570211,0.5165150195362563,0.5154305779879268
202,0.19740920400980747,0.5318532818532818,0.5319235008079589,0.5322161422708618,0.5320544907023249
203,0.1968394870107824,0.5318532818532818,0.5318594841042048,0.534626906938098,0.5321122624900245
204,0.1960971996639714,0.527992277992278,0.5280865618505449,0.5279899768872778,0.5280110823398076
205,0.19773167868455252,0.5386100386100386,0.5387174869773076,0.5382715791459723,0.5384386358146407
206,0.1957991344459129,0.5386100386100386,0.5386701766177877,0.5400797727293821,0.5390434573551715
207,0.19734906608408148,0.5328185328185329,0.5329874051647858,0.5324854619019046,0.5320187733063556
208,0.19521406970240854,0.5202702702702703,0.5204404792778198,0.520436507936508,0.5185823990913959
209,0.195532605955095,0.528957528957529,0.5290639801181553,0.5286442245237853,0.5287947525432654
210,0.1953556894352942,0.5347490347490348,0.5349142035331328,0.5342670697570654,0.534241349407709
211,0.1946189453204473,0.5337837837837838,0.5338919921894604,0.5336459777614659,0.533524410107741
212,0.1945119540799748,0.5318532818532818,0.5319821429901183,0.5319690947777183,0.5317755397343804
213,0.19521832330660385,0.5318532818532818,0.5319707626025246,0.531500330438834,0.5315911398146137
214,0.19450455316991516,0.5299227799227799,0.5301529682738105,0.5284965670590834,0.5282240938325823
215,0.1945422923926151,0.5299227799227799,0.5300663364897317,0.52922164931224,0.529325726602748
216,0.19319061122157358,0.5299227799227799,0.530069339422731,0.5298195218276379,0.5297186822727593
217,0.19406274864167877,0.525096525096525,0.5253189989014607,0.5241944790231853,0.5231946624887504
218,0.1937150607506434,0.5299227799227799,0.5300246434765773,0.530662162423743,0.5302272390422679
219,0.19420237387671616,0.5328185328185329,0.5330569906499513,0.5312228566275152,0.5307806326969718
220,0.19222746337905075,0.5405405405405406,0.540549421801844,0.5429472025216706,0.5412386117821553
221,0.19211162852518487,0.5395752895752896,0.5397590190785804,0.5384852784704295,0.5385611838312411
222,0.19219774052952276,0.5357142857142857,0.5360086633402911,0.5339500723384064,0.5326516822113124
223,0.19173455102877182,0.5395752895752896,0.5397534017322149,0.5384199865944288,0.5386496521713688
224,0.19140330453713736,0.5415057915057915,0.5416636880161442,0.5419654939032419,0.5410836306144601
225,0.19362563797921845,0.5318532818532818,0.5319681481891585,0.5319398669262166,0.5319043059031133
226,0.19321212037043137,0.5337837837837838,0.5339451141551624,0.5329526726926913,0.5332000487682257
227,0.1906709928404201,0.5386100386100386,0.5386951632867077,0.5394616325893645,0.5390034405297822
228,0.19170091052850088,0.5386100386100386,0.5388152563242092,0.5375864759835607,0.5375357950482759
229,0.19042719810297995,0.5453667953667953,0.5456175228182437,0.5439713705461038,0.5430982309124767
230,0.19052393192594702,0.5376447876447876,0.5378266033638677,0.5365341581210307,0.5368477284291758
231,0.1907888732173226,0.5424710424710425,0.542640912023938,0.5418160733041918,0.5421540993105385
232,0.19126621114485193,0.5357142857142857,0.5358664894369606,0.5355072262541749,0.5353679192132236
233,0.1897458334763845,0.5415057915057915,0.541744216804316,0.5398386950689688,0.5391288333104899
234,0.19058384091565103,0.5337837837837838,0.5339786725384935,0.5325011106245843,0.532779805204651
235,0.1889067247058406,0.5472972972972973,0.5474884876776142,0.5459436215957955,0.5463380150993576
236,0.18946983507185272,0.5463320463320464,0.5464972688688607,0.5455011899287586,0.5458729264959664
237,0.1877987619602319,0.5405405405405406,0.5407252512184137,0.5398653906006847,0.5401446353490122
238,0.1880296522920782,0.5453667953667953,0.5456090482337412,0.5435795454545455,0.543181181303688
239,0.1884654046911182,0.5472972972972973,0.5474718298983342,0.5464636796164396,0.5466550429042085
240,0.18702120130712335,0.5386100386100386,0.5386699823579709,0.5406535146308882,0.5393672439193349
241,0.18785266668507547,0.5337837837837838,0.5340315031144706,0.5316325237284336,0.5315189724476244
242,0.1875029540423191,0.5337837837837838,0.533917173118197,0.5341231892540671,0.5340108737504959
243,0.18720176951451736,0.5395752895752896,0.5397339352797519,0.5389309964411543,0.5392163830287613
244,0.18696303485017834,0.5453667953667953,0.5455559748329932,0.5437265954000647,0.5439973964508554
245,0.18657699137023,0.5434362934362934,0.5435205123796925,0.5446235748594921,0.5439763446754341
246,0.18696418630354333,0.5492277992277992,0.5493901536821787,0.5482797026706375,0.5487103558098616
247,0.18757497722452338,0.5434362934362934,0.5436739209757542,0.5413504109458073,0.5414691608645388
248,0.18726624729055347,0.5492277992277992,0.5494013398099556,0.5481028776374787,0.5484250141099266
249,0.18503804640336471,0.5424710424710425,0.5427021686194635,0.5404399565968678,0.5409499496422846
