,Loss,Accuracy,Recall,Precision,F1
29,0.22010087244438403,0.4276061776061776,0.42737630748997857,0.43191952698994956,0.42570371519743694
30,0.21990783061041977,0.40540540540540543,0.4058080042814863,0.42787077840963267,0.367032456585747
31,0.21957057127446838,0.416988416988417,0.4174638037302418,0.42902680846349833,0.37688467146799504
32,0.2193646670290918,0.444015444015444,0.44445951576855497,0.44664094313684227,0.42711329561470174
33,0.21923323517495935,0.44305019305019305,0.44299766208310626,0.4518646275072224,0.44298590233620966
34,0.21909820581927444,0.42277992277992277,0.4232384357940548,0.447215545626474,0.3780136433673799
35,0.2185749957958857,0.444015444015444,0.44459384643178707,0.44361625928910375,0.4236959629450307
36,0.21849740861040173,0.4517374517374517,0.45170914643207855,0.45473338384895046,0.44764267519510986
37,0.21820266589973913,0.4333976833976834,0.4341573430048821,0.46688640409434806,0.37271673109044173
38,0.21772505433270425,0.4498069498069498,0.4503604895606393,0.45499526014744784,0.4332730263157895
39,0.2179255602937756,0.4189189189189189,0.41915947338753834,0.4243989361556175,0.40294432444935085
40,0.2172699882225557,0.444015444015444,0.44464880577158866,0.45852834507257495,0.40307473738769156
41,0.21669129033883414,0.4623552123552124,0.46285671363545267,0.4723480503312436,0.44827090577336687
42,0.21648692633166458,0.46042471042471045,0.46034659350841967,0.46298736846373756,0.4594334117035645
43,0.21662801007429758,0.4362934362934363,0.4368020528082361,0.44478928124618955,0.40549300155973134
44,0.21611358947826154,0.444015444015444,0.44394704218384295,0.45372108391017324,0.44455686171132275
45,0.21514040592944983,0.444980694980695,0.44564317320820407,0.45385597453573934,0.4075018199944105
46,0.215355887557521,0.44594594594594594,0.44652843947527837,0.44565276420115135,0.41669087150873957
47,0.21424369423678427,0.46332046332046334,0.4637191705623854,0.46360777860204333,0.44924187160305346
48,0.21426942312356198,0.45656370656370654,0.457321490607376,0.4794564910204497,0.41520662461963354
49,0.21413578047896875,0.46042471042471045,0.4605531240701835,0.45963275475170473,0.4588629121313779
50,0.212697885704763,0.4575289575289575,0.45822356034859274,0.4773392831061812,0.42417392741394977
51,0.2128636236443664,0.46332046332046334,0.46349661356574573,0.4618796130586846,0.4623919373092184
52,0.2124945218815948,0.46332046332046334,0.46392008377778365,0.4665057773714271,0.4365297531947812
53,0.21266026343360092,0.472007722007722,0.47219802878088696,0.470662360539784,0.47106068493450165
54,0.21192271646225092,0.4594594594594595,0.4600527836298547,0.46609608519156254,0.43680956659393316
55,0.21127278064236496,0.46621621621621623,0.4667575721667125,0.46883986599018007,0.44792867728568836
56,0.2114121326894471,0.4700772200772201,0.4700393246622226,0.47287577624199334,0.46988593461447686
57,0.21028610612406876,0.4691119691119691,0.4692072774907589,0.4688965528407895,0.46902473551576346
58,0.20989229959068875,0.4555984555984556,0.4563523040994973,0.45857863210804384,0.41119619619619624
59,0.20925798696098905,0.48166023166023164,0.48172587382112625,0.4819995379813511,0.48182016532531996
60,0.20944992565747464,0.47876447876447875,0.4791117680330578,0.4753118850496529,0.4722960299545726
61,0.20963804288343948,0.46814671814671815,0.4683913538840794,0.46718743558029274,0.4632241442143725
62,0.20857379111376675,0.48455598455598453,0.48503733997442894,0.48307404374780677,0.47275941350181716
63,0.20863965831019662,0.48166023166023164,0.4818458211637653,0.4804500437199013,0.4806167760437748
64,0.2078706987879493,0.45366795366795365,0.45433674518324696,0.4511084640328238,0.4275097398887839
65,0.2072410691868175,0.500965250965251,0.5008934737443288,0.5032939084313411,0.5009810288114597
66,0.2072064745606798,0.48359073359073357,0.48400394250297946,0.48202698777451986,0.47287845285668206
67,0.2072471375718261,0.4893822393822394,0.48987411801996145,0.4919229563828867,0.4786460305529025
68,0.20625795469139563,0.47104247104247104,0.4713930970421676,0.46884684019645956,0.46154399248908135
69,0.20616472941456418,0.49034749034749037,0.4904159086486737,0.4897214296677555,0.4896814846977482
70,0.2060503097194614,0.4864864864864865,0.4866403719816476,0.4861207011601838,0.4847123670653082
71,0.20535417759057248,0.500965250965251,0.5011697840510748,0.4999449536234278,0.4992189726580974
72,0.20550095854383527,0.4942084942084942,0.4944008331156005,0.49265239885395956,0.4928584758563643
73,0.20393752419587338,0.49324324324324326,0.49350404076607,0.4929808668348567,0.487939077798238
74,0.20413930623820334,0.5048262548262549,0.504978636276661,0.5035163834112808,0.5035958674282895
75,0.2034317756241018,0.5038610038610039,0.5043527311473276,0.50503367003367,0.4910133092343704
76,0.20332122616695636,0.500965250965251,0.5009520673615341,0.5025409983207894,0.5012133766306756
77,0.20268496283979126,0.4971042471042471,0.49729371792891836,0.49520800617824334,0.49529769912899363
78,0.2024057074026628,0.49613899613899615,0.4966038932257393,0.49299789724270204,0.4865154099726616
79,0.20247933945872568,0.49903474903474904,0.49924283998786523,0.49788906379815473,0.49662156193584445
80,0.20286747135899283,0.48841698841698844,0.48860058303846315,0.4867761193761941,0.48551265985476516
81,0.20217223781527896,0.4980694980694981,0.49832144948904816,0.49625987523409104,0.4955086949191745
82,0.2010622498663989,0.5096525096525096,0.5097956564800056,0.5085045344997575,0.5085181704645422
83,0.20204050884102331,0.5,0.5004099853430969,0.49937170225783123,0.4920222149725906
84,0.20083913523139377,0.5183397683397684,0.5185805062864095,0.5171919592039318,0.5143545163890951
85,0.20048169701388388,0.5,0.5002009860628295,0.5006615083110483,0.49934602651955023
86,0.2006481628526341,0.5193050193050193,0.5195581673787907,0.5186653052568259,0.5167007321371115
87,0.20049392319086826,0.5125482625482626,0.512574162732096,0.5127640678656182,0.512071319430615
88,0.19957455586303363,0.5202702702702703,0.5202173880666842,0.5230445022616407,0.5207748884563873
89,0.2005612561196992,0.4971042471042471,0.4976005836859958,0.4924903718036419,0.4845716001426186
90,0.19906781297741513,0.5057915057915058,0.50612064926811,0.5023969936669063,0.5010656617546977
91,0.1993273410833243,0.5183397683397684,0.5184412867511244,0.5179449653548924,0.5181220169286265
92,0.19812147996642374,0.5260617760617761,0.5263243096410823,0.5252900269825022,0.5234393154973171
93,0.1986275166273117,0.5260617760617761,0.5261401027699183,0.5258891628553084,0.5259947573598602
94,0.19758721192677817,0.5260617760617761,0.5263215980978079,0.5240639514499946,0.5237842419195842
95,0.1989964580897129,0.5,0.5001783224175504,0.49865434105735834,0.49859798343486367
96,0.1986171386458657,0.5202702702702703,0.5205577636421385,0.5172605583070592,0.5168759217352482
97,0.19728067020575205,0.5222007722007722,0.522473521577571,0.5217396909448774,0.5194387822970625
98,0.19682078650503448,0.527992277992278,0.52812849768847,0.5288013138616444,0.5278523714957675
99,0.1969387766086694,0.5357142857142857,0.535802035648619,0.5354706533776301,0.5356178000186006
100,0.19734002965869327,0.5260617760617761,0.526128819512233,0.5256968578563275,0.5255923745726169
101,0.19724456107977664,0.5173745173745173,0.5178016296456022,0.515471712912455,0.5103114532027782
102,0.1960830625259515,0.5183397683397684,0.5184746023096846,0.5169845652306575,0.5172231816460943
103,0.1958538501551657,0.5318532818532818,0.5319122175502736,0.5327626058853595,0.5322479924398126
104,0.19552484290166336,0.5386100386100386,0.5387898325707017,0.5373305044452202,0.5370294252246418
105,0.19568405639041553,0.5164092664092664,0.5167126414899469,0.5145831014759592,0.5131316761505441
106,0.19497510610204755,0.5318532818532818,0.5319848545333927,0.5320799518910492,0.5316887617172886
107,0.19542520199761246,0.5144787644787645,0.514685167971607,0.5120025925110671,0.5124745067688538
108,0.1945928606120023,0.5318532818532818,0.5318589984546631,0.532769906827164,0.5318231704545209
109,0.1953592783573902,0.5183397683397684,0.5185976982801855,0.5185271135549089,0.5166841818372507
110,0.19368531532359845,0.5318532818532818,0.5320015123126728,0.5318086967400917,0.5316613543078412
111,0.1949806958436966,0.5183397683397684,0.5182487509903204,0.5252407139973353,0.5193902302388383
112,0.19579531658779492,0.5115830115830116,0.5117281207596724,0.5110183130179171,0.511108177380054
113,0.19411511809536905,0.5376447876447876,0.5379687772671982,0.5351940204834711,0.5334626816658347
114,0.19360021795287277,0.5260617760617761,0.5262515755280548,0.5244313682901193,0.5242423739110171
115,0.1923710572900194,0.5386100386100386,0.5386868829620219,0.5418368887235637,0.5394140704816489
116,0.194337449742086,0.5241312741312741,0.5244392042858895,0.5203235961519996,0.5199833471563958
117,0.19250281516349677,0.5299227799227799,0.5301780035076847,0.5296872215710345,0.5280883179709046
118,0.19156010900482986,0.5337837837837838,0.533652048939228,0.5428676157098196,0.5347639454779757
119,0.1923942489154411,0.5308880308880309,0.5310378460212514,0.5298823466921627,0.5295818215597725
120,0.19165609686663657,0.5472972972972973,0.5477592777679029,0.5509091862803653,0.539532089949366
121,0.1919828075351137,0.5357142857142857,0.5357265414273629,0.5366370966494101,0.535687871290165
122,0.19118371425252972,0.5376447876447876,0.5377373086014686,0.5394314603823807,0.5383616259161838
123,0.19193950340603338,0.5472972972972973,0.5475272748876773,0.5445617620823066,0.544230484655713
124,0.19171269418615283,0.5405405405405406,0.5406970673566774,0.5391914716418665,0.5397700296486931
125,0.19217890320402203,0.5366795366795367,0.5368547053127146,0.5362788575433878,0.5363522857049614
126,0.1909339138955781,0.5434362934362934,0.5435537793732984,0.5425986438725282,0.5430005893286186
127,0.1901383332230828,0.5511583011583011,0.5513112861392059,0.5502181763539965,0.5505562326883263
128,0.1909016953273253,0.5424710424710425,0.5425820270170078,0.5426054910632024,0.5425438843944134
129,0.189574067791303,0.5415057915057915,0.5416353098945914,0.5403559584392563,0.5408244564394771
130,0.18951788951050152,0.5376447876447876,0.5379017576304447,0.534946696417014,0.5349718050477358
131,0.18938000635667282,0.553088803088803,0.5533051041443066,0.5514538244147651,0.5517196770936642
132,0.18914288056619238,0.555019305019305,0.5551676429841287,0.5539113015600975,0.5543951909762402
133,0.18817778834790894,0.5434362934362934,0.5435536336784359,0.5417421091264986,0.5423878765743528
134,0.188126058289499,0.5598455598455598,0.5601020446817004,0.5599836937205095,0.5583208654176396
135,0.19038342887705023,0.5444015444015444,0.5443160953647341,0.5482092227955883,0.5438369539660504
136,0.18845929566657904,0.555984555984556,0.5563569663350975,0.5551875543811028,0.5496565235912633
137,0.1884937354109504,0.5637065637065637,0.5637990356295167,0.5622068870052357,0.5624152471811097
138,0.18781255998394705,0.5617760617760618,0.5620089880779513,0.559083427185307,0.5585018687007345
139,0.18748359246687454,0.555984555984556,0.555983226636129,0.5586559350107788,0.5566627000920018
140,0.18672736756729358,0.5617760617760618,0.5618191152954676,0.5606592817712004,0.5600876908328192
141,0.18754141123005838,0.5627413127413128,0.5629558508952301,0.5620744214934609,0.5613438817768126
142,0.18514054426641174,0.5752895752895753,0.5753769692684209,0.5779773933714619,0.5762652115289416
143,0.18708120241309656,0.5714285714285714,0.5714446811176545,0.5713173295354271,0.5689891952655478
144,0.18565223704684863,0.5762548262548263,0.5763094002001524,0.5761395957642202,0.5761210428164039
145,0.18600001299020016,0.5888030888030888,0.5890595623261577,0.5878942931078376,0.5846019937295127
146,0.18549811343352,0.5762548262548263,0.5762031562687481,0.5776073425909464,0.5743135160326606
147,0.1842934660839312,0.5752895752895753,0.5755332351026193,0.5760651247993019,0.5742029437624002
148,0.1847006299278953,0.5781853281853282,0.5780657922384785,0.5825577928853346,0.5764161079998386
149,0.1841540729457682,0.582046332046332,0.5822042709963294,0.5803402476659244,0.5807033944278831
150,0.18250572952357205,0.6023166023166023,0.6023043989811719,0.6016992266992267,0.6013280838780103
151,0.18374244778445273,0.5945945945945946,0.5948233967818272,0.5929074884883865,0.5924225316238484
152,0.1827593558665478,0.5916988416988417,0.5917600085085799,0.5903535807338219,0.5902724268876246
153,0.1820828372781927,0.5916988416988417,0.5917208813438376,0.5911878857175411,0.5900062784219942
154,0.18229770254005084,0.584942084942085,0.5848016218752093,0.5943229684925742,0.5861013518410005
155,0.18273875749472415,0.5859073359073359,0.5861080353306805,0.5837491249346782,0.583408431864513
156,0.1820117835745667,0.6003861003861004,0.6005533814644406,0.5979984098902719,0.5975715563937443
157,0.18249331775939825,0.6023166023166023,0.6023435747108685,0.6016999050332384,0.6017600897620384
158,0.18244056087551694,0.5955598455598455,0.5956248399380052,0.5947664196237983,0.5949283529540234
159,0.18147450820966202,0.5984555984555985,0.598626680226002,0.5963470684729472,0.5964338546847673
160,0.18056031745491605,0.6061776061776062,0.6062528106967225,0.6045278496710416,0.6037945289728862
161,0.18005462577848724,0.6003861003861004,0.6003218642337567,0.6027943355734786,0.5999525572727628
162,0.17991048097610474,0.6061776061776062,0.6062697113007735,0.6046452439805914,0.6048806462789722
163,0.17970571599223398,0.6081081081081081,0.6082301166174056,0.6069860680383575,0.6072194156262737
164,0.17922894701813208,0.6061776061776062,0.6061078766851634,0.6090906317268973,0.6058677038228563
165,0.17947579513896594,0.609073359073359,0.6092408504435761,0.6068526097202516,0.6071413213447411
166,0.1785819765293237,0.6158301158301158,0.6158870453632287,0.6151648870605728,0.6153971414815278
167,0.17913436979958505,0.6052123552123552,0.6052644005611519,0.6039719733911016,0.6043162358384554
168,0.17767126496994134,0.6177606177606177,0.61783887896545,0.6162106318638256,0.616460214662509
169,0.17770911888642746,0.612934362934363,0.6130580315588022,0.6115666416838517,0.610108887250937
170,0.17710388338927066,0.6158301158301158,0.6158674817808575,0.6150826034557728,0.6152147017833239
171,0.17696980680480148,0.6216216216216216,0.6216256017602529,0.6216718544863148,0.6211100745332893
172,0.1782680835687753,0.5936293436293436,0.5937957137866515,0.5916540886892657,0.5915306805125297
173,0.17704915548815872,0.6187258687258688,0.6186824522193698,0.6203823892745389,0.6187351707541972
174,0.1767438952669953,0.6138996138996139,0.6140466845191438,0.612252459179191,0.6118957643375217
175,0.17648086267890353,0.6187258687258688,0.6187159134727924,0.6191846715896676,0.6184970447052911
176,0.17593397064642471,0.6187258687258688,0.6186796921111412,0.6201932899042726,0.6187503204685442
177,0.17618251885428574,0.6158301158301158,0.6159037517074628,0.6145060645046415,0.6150033487806749
178,0.17547265643423254,0.6042471042471043,0.604261898494713,0.6045344826336088,0.6025946988103373
179,0.17457414757121692,0.6196911196911197,0.6196987062619975,0.6199843995450935,0.6183424914959917
180,0.1742929301478646,0.6245173745173745,0.6245828432320042,0.6240295185059129,0.6242589107467156
181,0.1744458797303113,0.6148648648648649,0.6149181988100291,0.6151699104588981,0.6150269099879339
182,0.1738135266033086,0.6264478764478765,0.6264900294530259,0.625547264496198,0.62533287135285
183,0.17452328448945825,0.6225868725868726,0.6224549373884423,0.6253543871026072,0.621264971543634
184,0.17461075204791446,0.6293436293436293,0.6292880507225332,0.6293886046269214,0.6278929845516542
185,0.17469629916277798,0.6196911196911197,0.6197072779764085,0.6205293496258878,0.6198067143345948
186,0.1724701984362169,0.6167953667953668,0.6168726468256166,0.6154466306261,0.614969536069598
187,0.17385378750887784,0.6235521235521235,0.6235134672236743,0.6241688251981924,0.6235036928943234
188,0.17233790773333926,0.6254826254826255,0.6254289337693818,0.6255835686142923,0.624579421867082
189,0.17187781044931122,0.6283783783783784,0.6283413336001168,0.6278288559309544,0.6264470152291514
190,0.17064111002466895,0.6274131274131274,0.627327936795626,0.6287030715930475,0.6270046191627235
191,0.17296199681180896,0.6351351351351351,0.6351104787954079,0.6347703391593842,0.6345396253658643
192,0.17156302161288983,0.6187258687258688,0.6188134399949233,0.6181852440539553,0.616916916916917
193,0.1714519214901057,0.6235521235521235,0.623471482820795,0.6247023501907223,0.6227999358535927
194,0.1714148266297398,0.6177606177606177,0.6177663876771934,0.6167964175008139,0.617151253637182
195,0.16998946644140012,0.6225868725868726,0.6224774067739046,0.6243831483272033,0.6218582774702287
196,0.17071192824479306,0.6158301158301158,0.6158590557613092,0.6155466932339809,0.6145161552812582
197,0.1697904679811362,0.6322393822393823,0.6322174968521815,0.631982947059729,0.6316555450704159
198,0.1704161912202835,0.6264478764478765,0.6263310035105987,0.6280909891165173,0.6255757449371652
199,0.17053060685143326,0.6293436293436293,0.6294389420351371,0.629125212365213,0.6283886402324567
200,0.16943793540651148,0.638996138996139,0.6389527922744166,0.6381625909551442,0.6375092555366683
201,0.16834681774630691,0.6312741312741312,0.6311703474045433,0.6323083075448683,0.6306866738708293
202,0.1688127458998651,0.6312741312741312,0.6312512647123483,0.6304913894172127,0.630569481911685
203,0.1687552359971133,0.6322393822393823,0.6321810812307137,0.6317517812714971,0.63086761791332
204,0.1692082073652383,0.6274131274131274,0.6273139419946663,0.6289190787771247,0.6266969262621437
205,0.16801452772183853,0.6303088803088803,0.630285081137469,0.6297675624297935,0.6298102487157213
206,0.16903848539699207,0.6293436293436293,0.6291987559601341,0.6302566875773624,0.6274414118766529
207,0.1680129612937118,0.6351351351351351,0.6350351302690141,0.636465475272631,0.6345175329849659
208,0.1681324469320702,0.6283783783783784,0.6283917440225445,0.6273980661146847,0.627573078298538
209,0.16728775225805514,0.6361003861003861,0.6360682849156928,0.6354691401957892,0.6353905721819714
210,0.16747842051766135,0.6322393822393823,0.632111447180594,0.6347713407433035,0.631648555096402
211,0.1662637291081024,0.6264478764478765,0.626523636401311,0.6264445853053989,0.6262126044690252
212,0.16819624331864444,0.6293436293436293,0.6292741044865275,0.6288949181739879,0.6277470770332848
213,0.16667192632501776,0.6332046332046332,0.63311946946349,0.6339099112362515,0.6325229082967042
214,0.16606180866559347,0.6341698841698842,0.6341246830732032,0.6335595811274565,0.6332136295584964
215,0.16786843944679608,0.6428571428571429,0.6428289555264812,0.6426067945464498,0.6426747063328735
216,0.16630006310614673,0.6332046332046332,0.6329881902982115,0.6364843691072942,0.6306767708129698
217,0.16587004675106568,0.6361003861003861,0.6361797576738294,0.6346378969532631,0.634167502787124
218,0.16602521705808063,0.6264478764478765,0.626275170001622,0.6297961202747616,0.6252565710509635
219,0.16467219342788061,0.6361003861003861,0.6360404410086359,0.636356925619371,0.6358370875975868
220,0.16454841693242392,0.640926640926641,0.6408546039738435,0.6410572422667864,0.6403105914497924
221,0.16448217246568564,0.640926640926641,0.6408937311385859,0.6402441675256957,0.6404389144358109
222,0.16613003024549194,0.6293436293436293,0.6292433547763795,0.6288049999501515,0.6272535484483869
223,0.16524901670036893,0.6341698841698842,0.6340103045119756,0.6361955654058021,0.6331212889175358
224,0.1663394638083198,0.6341698841698842,0.6342028402727796,0.6330507430757487,0.6331748877528599
225,0.16573595368500912,0.6361003861003861,0.6360319178591791,0.6353142171677133,0.6347251259553758
226,0.16579929626349246,0.6457528957528957,0.6456995652141536,0.6452702351227633,0.6450798178742431
227,0.16405540253176834,0.6303088803088803,0.6301147719373564,0.6339750660376455,0.6285141228764224
228,0.16433720967986368,0.6361003861003861,0.6361268785328981,0.6351231266932005,0.635339915983741
229,0.1644503115253015,0.63996138996139,0.6398158319807994,0.6422969561423573,0.6389106181014786
230,0.16457766836339777,0.6351351351351351,0.635160743522973,0.6344365540338642,0.6346782818161997
231,0.16426017948172308,0.6332046332046332,0.6331083319006673,0.6330935489527589,0.632344974160797
232,0.16375752515865094,0.6312741312741312,0.631231701129977,0.6303104615767419,0.6304579422548099
233,0.16340925341302698,0.638030888030888,0.6378611411404411,0.641339602570668,0.6369917521983371
234,0.16274745852658243,0.6361003861003861,0.6361045062773442,0.6351329503770263,0.6349404994858896
235,0.1622699307221355,0.6418918918918919,0.6418124586590827,0.642128984804144,0.6413111317038195
236,0.16230556549447955,0.63996138996139,0.6399414937997122,0.6395054728388062,0.639640180840099
237,0.16163180068586813,0.6341698841698842,0.6341330605277975,0.6332742333247229,0.633071181810795
238,0.16289658054257883,0.63996138996139,0.6398548620156334,0.6397434266552179,0.6387898760111628
239,0.16094640552094489,0.637065637065637,0.6369870124361897,0.6369715959653465,0.6360893999650686
240,0.16183961069945133,0.6428571428571429,0.6428819803622751,0.6427009765238735,0.6427745256293247
241,0.16121287485866836,0.6505791505791506,0.6504439484343792,0.6519031737761987,0.6492596276896135
242,0.1623003575386423,0.6457528957528957,0.6457497813767646,0.6449295805812784,0.6451101281571855
243,0.16033080965280533,0.6447876447876448,0.6447583197432403,0.6435487629368396,0.6432741210650795
244,0.16181743032101428,0.63996138996139,0.6398771857062332,0.6389084651796516,0.6386217061645891
245,0.16091954098506409,0.6447876447876448,0.6446859255848921,0.6446393952723066,0.6440698487235318
246,0.1609993206732201,0.6438223938223938,0.6437558662417557,0.6427210913690989,0.6423112334496303
247,0.15958910751523395,0.6418918918918919,0.6417956551849402,0.6420772000555368,0.6408191044913085
248,0.16003435737255847,0.63996138996139,0.6399665775985408,0.6391871731396627,0.6393784167702761
249,0.1602591687079632,0.637065637065637,0.6370204736896122,0.6359117693900304,0.636081285697918
