,Loss,Accuracy,Recall,Precision,F1
0,0.22485524014784739,0.3419434194341943,0.3344164919636618,0.2274791181041181,0.27075950627471795
1,0.2230652135152083,0.3210332103321033,0.32414529914529916,0.22057401547116737,0.24781499202551835
2,0.2226228519127919,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
3,0.2223768079510102,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
4,0.22235060712465873,0.3370233702337023,0.339832285115304,0.23497566909975667,0.23551956815114714
5,0.22222652286291122,0.34440344403444034,0.32819269741439555,0.22307253649635037,0.23330517701433184
6,0.22212302340910986,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
7,0.22223661266840422,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
8,0.2222910552070691,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
9,0.22203117379775414,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
10,0.22209081397606775,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
11,0.22246465144249108,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
12,0.22224292445641297,0.34071340713407133,0.3215059399021663,0.1872954110308196,0.18825659591178043
13,0.22219671710179403,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
14,0.22245490092497605,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
15,0.2228666773209205,0.33579335793357934,0.3242094689028651,0.22107364602034707,0.2556167588501857
16,0.2223036615894391,0.35178351783517836,0.33101851851851855,0.1176954732510288,0.17364905889496052
17,0.22218388147079027,0.33456334563345635,0.3196608073966564,0.3797185888284395,0.23530914855821924
18,0.221980298940952,0.3284132841328413,0.3168595119066817,0.35877200763719924,0.2548385192642377
19,0.22164353097860628,0.36900369003690037,0.34996438746438746,0.29557793526461934,0.22440319857915392
20,0.22146278677078393,0.3923739237392374,0.3763176638176638,0.2855044034905028,0.27813214823731297
21,0.21926328769096962,0.3948339483394834,0.3825075256679031,0.4263077443534004,0.3215104184103989
22,0.2167316130720652,0.4108241082410824,0.3988150432725904,0.43171434405146397,0.35697960280225044
23,0.21515885110084826,0.40836408364083643,0.39828791055206153,0.42238583443428085,0.3751305541844632
24,0.21123066659157091,0.43665436654366546,0.4315086948341665,0.4320141003644116,0.4260747308340187
25,0.2075760977772566,0.43050430504305043,0.42406970649895176,0.4272013409680419,0.41483970480721705
26,0.20579574142511076,0.46002460024600245,0.4543494328871687,0.46376603657150284,0.446945573622403
27,0.20166277885437012,0.4797047970479705,0.47795416061925494,0.478669241217134,0.4780227431954415
28,0.20042406366421625,0.4784747847478475,0.4750016798365855,0.475708352659203,0.4699904259958321
29,0.19605034647079614,0.5190651906519065,0.5160515105090577,0.519827611377683,0.5146697307861489
30,0.19493981794669077,0.5239852398523985,0.5230009944632587,0.5241394070926103,0.5229295908177719
31,0.19399276490394884,0.5079950799507995,0.5044777724023007,0.5067499692729207,0.5030698266667174
32,0.192480865579385,0.5215252152521526,0.5207940251572327,0.5219531323492722,0.5196459585838343
33,0.19064207890859017,0.5264452644526445,0.5229885636725259,0.5245456080562464,0.5217724406535135
34,0.18834465283613938,0.5399753997539976,0.539602483470408,0.5445893273786077,0.5393697084304203
35,0.18617097804179558,0.5621156211562116,0.5593419072192657,0.5630124673931488,0.5573283170608875
36,0.1848833062327825,0.5387453874538746,0.5379874885771111,0.5381653874281147,0.5379278069354086
37,0.1886478759921514,0.5252152521525215,0.5222813524700317,0.5229555369906248,0.5215169153636005
38,0.1875337832249128,0.5448954489544895,0.5427736789765092,0.543104998970947,0.5425722767670765
39,0.1818002754679093,0.5559655596555966,0.5540013707466538,0.5562566921728699,0.5530117785051046
40,0.18107797434696785,0.5621156211562116,0.559833091436865,0.5602780484579984,0.5592919387983369
41,0.18559247427261794,0.5461254612546126,0.5436576089877977,0.5436822283295313,0.5432033384418031
42,0.18122143928821272,0.5633456334563346,0.559518961995377,0.5604337585558242,0.5573636909927248
43,0.18051641835616186,0.5584255842558425,0.5558585980755791,0.556502217894623,0.5553654524646037
44,0.18076299073604438,0.5621156211562116,0.5592545557168199,0.5604993249572933,0.5586525838405537
45,0.18543829425023153,0.5289052890528906,0.5290853625759286,0.5363749200919159,0.5288577868393763
46,0.1814807000068518,0.5633456334563346,0.5588436676880072,0.5643628562352191,0.5563737419766884
47,0.18121624508729348,0.5621156211562116,0.5603595522227597,0.5612155235393108,0.5599414012926681
48,0.1806305578121772,0.5682656826568265,0.5661355023383324,0.5675526936276641,0.5660191212442921
49,0.17972168670250818,0.5781057810578106,0.575509998387357,0.5756244580502007,0.5742001896780263
50,0.17991732318813985,0.5867158671586716,0.5827077621888943,0.5847776751175678,0.5809071377356104
51,0.1801661178469658,0.5621156211562116,0.5609028113745095,0.5609943799812861,0.5609253039352946
52,0.1830382622205294,0.5559655596555966,0.5541465086276407,0.5547677644123695,0.5538564915181134
53,0.1783115307872112,0.5805658056580566,0.5770658630328441,0.5793880426212531,0.5760884993944421
54,0.18215583264827728,0.5535055350553506,0.5498263048970595,0.552123981922663,0.5485795335385535
55,0.1783587342271438,0.5744157441574416,0.5711504864806751,0.572053702772657,0.5703033350092174
56,0.17595367821363303,0.5842558425584256,0.582186340912756,0.5823127697385123,0.5820267599425556
57,0.17941296902986673,0.5830258302583026,0.5791723781110574,0.5841488963711186,0.5778416660300613
58,0.17894214105147582,0.5817958179581796,0.5794865075525452,0.5796783733624156,0.5786275068909799
59,0.1770235076546669,0.5805658056580566,0.5791401252486158,0.5792803173193456,0.5791855285079072
60,0.17592066841629836,0.5805658056580566,0.5774676799440951,0.5791883828451385,0.5766992842220362
61,0.17735216250786415,0.5904059040590406,0.5867195479223781,0.5898845425013275,0.5856170243235771
62,0.18135425448417664,0.5658056580565806,0.5652270467128958,0.5675199417100133,0.5654216276878326
63,0.17807536858778733,0.5584255842558425,0.5559553566629037,0.5561663722356673,0.5555710869359413
64,0.1776297063781665,0.5658056580565806,0.5618058915228726,0.56682268348935,0.5602566469812499
65,0.17839222286756223,0.5719557195571956,0.5691612239961296,0.5706189292321925,0.5687306129268309
66,0.17630870783558258,0.5904059040590406,0.5893518518518519,0.5901832635703603,0.5893301911906438
67,0.17766072486455625,0.5744157441574416,0.5712677390743428,0.573833937735395,0.5700765782218477
68,0.17694437188597825,0.5854858548585485,0.5832879777455249,0.5832407942934259,0.5829238242350172
69,0.1780192909332422,0.5781057810578106,0.5744013062409289,0.5761002381692036,0.5731418493632
70,0.1736894931930762,0.5781057810578106,0.5752980030102672,0.5760459929785183,0.5747811933468387
71,0.17664724015272582,0.5670356703567035,0.5655529350104822,0.5656264109711245,0.5654578421969293
72,0.1764010930290589,0.5694956949569495,0.565998091705639,0.5686031226698977,0.5650351611416945
73,0.17777700607593244,0.5768757687576875,0.574607590173628,0.5748703731636852,0.5738663630337909
74,0.17517153517558023,0.5756457564575646,0.5730557571359457,0.5737381703470031,0.5726154832598466
75,0.17820443413578546,0.5719557195571956,0.5685343089824223,0.5702327252982637,0.5676025815664839
76,0.17901410764226547,0.5756457564575646,0.5733981078320701,0.5733820594991494,0.5724100211096402
77,0.17471481229250246,0.5867158671586716,0.5838500510670322,0.5846290359158407,0.5833176630461797
78,0.17720830268584764,0.5817958179581796,0.5802417620813847,0.5802973892611438,0.5801217809630969
79,0.17586932044762832,0.5867158671586716,0.5837291028328764,0.5861086113682807,0.5832048749818031
80,0.17622044052069002,0.5793357933579336,0.5770302504972317,0.5775192101499859,0.5768510365001593
81,0.17945143179251596,0.5781057810578106,0.5750729049078105,0.575224212174137,0.574363363501074
82,0.17470545780200225,0.5990159901599016,0.5975988415846906,0.5976653307826424,0.5976152526914239
83,0.17424242656964523,0.5867158671586716,0.5851522603881095,0.5852364221929439,0.5851276948319485
84,0.17432157466044793,0.5694956949569495,0.5659460167714885,0.5677812362913794,0.564901689689909
85,0.17291470588399813,0.5904059040590406,0.5885166371015428,0.5888600629154664,0.5881750239617581
86,0.1760316422352424,0.5694956949569495,0.5667180696661829,0.5670416933822334,0.5660839376318095
87,0.17308283167389724,0.5854858548585485,0.5838943987528893,0.5839565958210026,0.5838496611326999
88,0.17629452680165952,0.5781057810578106,0.5756514406278557,0.576013222306684,0.5752782248427751
89,0.1762296694975633,0.5731857318573186,0.5691931408912541,0.5708243174122968,0.5676069322064498
90,0.17643444010844597,0.5768757687576875,0.5745461081545987,0.5745400868589275,0.5741336661558473
91,0.1756596748645489,0.5768757687576875,0.5746428667419233,0.5748468289451896,0.5743916301938853
92,0.1759591864851805,0.5744157441574416,0.5721160565500188,0.5733120909072403,0.5711653400849448
93,0.17536191183787125,0.5805658056580566,0.5781597726173198,0.5787421678811461,0.577792009620344
94,0.17396260969913924,0.5768757687576875,0.5745108315863033,0.5754523141079314,0.5740808997061464
95,0.17451992401709923,0.5965559655596556,0.5928395285706607,0.5940893096328336,0.591519236610837
96,0.1743464504296963,0.5891758917589176,0.585634709455464,0.5867426502295634,0.5842926111760526
97,0.17374491290404245,0.5990159901599016,0.5968509783368274,0.5972769320960647,0.5966962788247028
98,0.17506118663228476,0.5867158671586716,0.5849550475729721,0.5856424259844784,0.5849002680848162
99,0.1741870934000382,0.5854858548585485,0.5824638499166802,0.5819423538632714,0.5816575012488379
100,0.17702992948201987,0.5756457564575646,0.573079946782777,0.5729762520436273,0.5725873014186407
101,0.1750593173962373,0.5928659286592866,0.5905337848734075,0.5911395837819645,0.5901967784279823
102,0.17335127007502776,0.5781057810578106,0.5759974869644681,0.5762345546478614,0.575992018139372
103,0.17451313940378335,0.5805658056580566,0.5782602268451326,0.5785721450125377,0.5779626117222024
104,0.17455714711776146,0.5854858548585485,0.5829103504811052,0.583416356972054,0.5820954811743556
105,0.17400755905188048,0.5879458794587946,0.586908697521905,0.587420722024531,0.5869921956406746
106,0.17862029029772833,0.5682656826568265,0.565363449443638,0.5653659963825938,0.5647571523619428
107,0.1747487628689179,0.5830258302583026,0.5801974143955276,0.5807669082125604,0.5794123418189772
108,0.17287760801040208,0.6063960639606396,0.602839259796807,0.6088281455017258,0.6021980119317651
109,0.17393630313185546,0.5854858548585485,0.5832395984518626,0.5835826840581438,0.5829937177702528
110,0.17364090767044288,0.5977859778597786,0.5966181529860775,0.596843750880257,0.5966614770301533
111,0.17534221135652983,0.5805658056580566,0.5769543218835671,0.5777167880213273,0.5751131589627617
112,0.1779426817710583,0.5904059040590406,0.5887585335698543,0.589113522520033,0.5874102936958033
113,0.17424789615548575,0.5953259532595326,0.5927871176691931,0.5944859292281973,0.5919873805418363
114,0.1723243731718797,0.5817958179581796,0.5788985647476212,0.5800078283530588,0.5783400517292036
115,0.1742846163419577,0.5891758917589176,0.5880865989356555,0.5884415506217509,0.5880874683619746
116,0.17306330513495666,0.5891758917589176,0.5869332231360533,0.5872640765831584,0.5863563346485549
117,0.17269265164549535,0.5867158671586716,0.5845495350212331,0.5851912145948207,0.5844202284358245
118,0.17755886969658044,0.5879458794587946,0.5860603800462291,0.5865058784321261,0.5860026085623485
119,0.1749863223387645,0.5867158671586716,0.585539294737408,0.586227462473113,0.5848813073527032
120,0.1750219831099877,0.5805658056580566,0.5786062731817448,0.5790731879989258,0.5781908681077321
121,0.17359094321727753,0.5940959409594095,0.5911647314949202,0.5921121431028552,0.5904002453773827
122,0.17348353965924337,0.5940959409594095,0.5921450841262162,0.5939875039942347,0.5924321718529892
123,0.175899856365644,0.5940959409594095,0.5920372386174272,0.5921343530496569,0.5914827063895388
124,0.1781749026133464,0.5781057810578106,0.5755546820405311,0.5765837724063937,0.5750429374874425
125,0.17515781407172865,0.5707257072570726,0.5677266435521152,0.5670641019385897,0.567095689445502
126,0.17265427542420533,0.5990159901599016,0.5954520104284255,0.598106477012727,0.5945374753471577
127,0.17396577562277132,0.6100861008610086,0.6087838655055636,0.6091448065082717,0.6084138320096372
128,0.17557918137082687,0.5965559655596556,0.5949752728054615,0.5945788723476034,0.5943734185332253
129,0.17268562546143165,0.6027060270602707,0.600392073859055,0.6017178204459825,0.6001226660559756
130,0.17949660122394562,0.5793357933579336,0.5768982153416116,0.5778739466888422,0.5761925892680172
131,0.17567633378964204,0.5940959409594095,0.5927162285652852,0.5926955417226724,0.5926468415487348
132,0.1735985643015458,0.5854858548585485,0.5822592458205665,0.5824551275786424,0.580814117796966
133,0.1754959185536091,0.5817958179581796,0.5811700397785303,0.5819241648422564,0.5812212932662448
134,0.173308490560605,0.5891758917589176,0.5864178492716228,0.5881917449452737,0.5860997207440439
135,0.1722282165518174,0.5990159901599016,0.5969682309304951,0.5972588092635401,0.596533769209291
136,0.17339158287415138,0.6039360393603936,0.6012313202171692,0.6017848365691817,0.6008103953727914
137,0.1707232488462558,0.6088560885608856,0.6065604338009999,0.607949981934095,0.6064943602015646
138,0.1706357033779988,0.6027060270602707,0.6017184728269633,0.6017913008833892,0.6016372671084892
139,0.18240825201456362,0.5584255842558425,0.5579160619254959,0.5679783818775621,0.5584251171290745
140,0.1773796803676165,0.5879458794587946,0.5839024619684997,0.5902454807388043,0.5825743965501742
141,0.17451073945714876,0.5916359163591636,0.5889782561952374,0.5898240170884781,0.588593399979628
142,0.178474399046256,0.5977859778597786,0.5953680185991507,0.5969497402645169,0.5953034195269328
143,0.17489464265795854,0.5928659286592866,0.5906305434607321,0.5931859925372397,0.5903072673402221
144,0.17164093227340624,0.5879458794587946,0.5849869644680966,0.587053243159565,0.5844273279560267
145,0.17329692210142428,0.5965559655596556,0.5943557490727303,0.5944961886714707,0.5940503122299572
146,0.17250075420508018,0.5965559655596556,0.5940859673170994,0.5947283600338769,0.593808694588327
147,0.17245773741832146,0.5904059040590406,0.587543675751223,0.5877689885376336,0.5869118805759602
148,0.17454711749003485,0.5953259532595326,0.5926271972262538,0.5925502007418744,0.5922171091239421
149,0.1733050518310987,0.5916359163591636,0.5895698946406492,0.5901299676958907,0.5886940932967873
150,0.17090958815354568,0.5916359163591636,0.5898507633177444,0.5901408804408188,0.5896633747621526
151,0.1708894194318698,0.6039360393603936,0.6011029807020373,0.6018638440703968,0.6006125529496472
152,0.1724629098406205,0.5928659286592866,0.590163548889964,0.5910824131226217,0.5897731092545028
153,0.17606898626455894,0.5928659286592866,0.5920090173627909,0.5922742559623675,0.5919790802912684
154,0.1723373056604312,0.5965559655596556,0.5942589904854056,0.5944376401915118,0.5940218352669714
155,0.17024629190564156,0.6002460024600246,0.5971768666344138,0.5979741624801836,0.5962967292754527
156,0.1769046150147915,0.5830258302583026,0.5811945653926786,0.5811387444137107,0.5807285836949299
157,0.17148135631130293,0.5977859778597786,0.5951912997903563,0.596541900941043,0.5949636237008568
158,0.17378372613054055,0.5879458794587946,0.5855302236198462,0.5855256116747801,0.5851832830076181
159,0.17381873956093422,0.5965559655596556,0.5946050368220179,0.594558512885509,0.5943263554160889
160,0.173744291640245,0.6088560885608856,0.6069343654249315,0.6071281225480111,0.6068933905070221
161,0.18187140329526022,0.5793357933579336,0.5764685131430415,0.5806742566593546,0.574984003757856
162,0.17592460089004958,0.5879458794587946,0.584467894963178,0.5851138101195441,0.5827787497179334
163,0.1709673238488344,0.6027060270602707,0.599820929419986,0.6004075919773594,0.59933291688995
164,0.17173917448291412,0.6162361623616236,0.6134323093049509,0.6148686358240454,0.6130429467873119
165,0.17434942407103685,0.6076260762607626,0.6058700209643605,0.6064193115925655,0.6057911917175348
166,0.17437340863622153,0.5817958179581796,0.5792204214374026,0.5801034523992552,0.5789072644786392
167,0.17381419298740533,0.5854858548585485,0.582720528946944,0.58279825422135,0.5821781358737881
168,0.17073000594973564,0.6063960639606396,0.6051665054023544,0.6054336468129572,0.605176599898289
169,0.17136636290412682,0.5965559655596556,0.5946813014029995,0.5955769469638702,0.5945992900629095
170,0.17406666307495192,0.5891758917589176,0.5871136375853357,0.5871011558693245,0.5869363593044943
171,0.1714629284464396,0.6039360393603936,0.6012518142235123,0.6020998891014923,0.6008586370288498
172,0.1702571095755467,0.5977859778597786,0.5957214562167392,0.5964374895053002,0.5956052376742031
173,0.17315083054395822,0.5904059040590406,0.5880869349029726,0.5899863033495321,0.587091871558233
174,0.17182756043397462,0.5904059040590406,0.5878729237219803,0.5885247792994552,0.5875565385432878
175,0.17003301445108193,0.5977859778597786,0.5958665940977261,0.5963541884807317,0.5958285501169996
176,0.1694132422025387,0.6027060270602707,0.5995679460302101,0.6017642167370766,0.5989084321114508
177,0.17148302323543108,0.5965559655596556,0.5957194404128366,0.5993476531844559,0.5944794115105929
178,0.17267684552531976,0.5805658056580566,0.577761651346557,0.5782952302580053,0.5773217583168505
179,0.1710113980449163,0.5965559655596556,0.5943147610600441,0.5957297726700473,0.5941006706699828
180,0.17502702829929498,0.6051660516605166,0.6041300462291028,0.6041581230752976,0.6038657081893946
181,0.17588596934309372,0.5904059040590406,0.5872628070741278,0.5886180470087129,0.5858586659681738
182,0.17140513114058054,0.5977859778597786,0.5947931785195936,0.5963504799974421,0.5942826144716299
183,0.17285927327779624,0.5965559655596556,0.5937083400526797,0.5941533444826569,0.5931721693311097
184,0.17072490602731705,0.6051660516605166,0.6022361984626136,0.6027577826996432,0.6017131973444864
185,0.1736405428785544,0.5940959409594095,0.5924111702413589,0.595911559533941,0.5923429693862817
186,0.17660995515493247,0.5965559655596556,0.5928842122238348,0.5932803305236237,0.5916996762021232
187,0.1705386463839274,0.5990159901599016,0.5969924205773262,0.5981685600822245,0.5965619742576264
188,0.17149718163105157,0.5940959409594095,0.5922939176476912,0.5924764070263098,0.5922973458804487
189,0.17345211683557585,0.5940959409594095,0.5920167446110841,0.5926764220982864,0.5918346353256595
190,0.17329577413889077,0.6014760147601476,0.5992904370262861,0.5997448527479512,0.5991350848639851
191,0.17280870847977126,0.5940959409594095,0.5923701822286728,0.5927603772591973,0.5924291353211392
192,0.16954239687094322,0.6174661746617466,0.6170715072837715,0.6186135296433685,0.6157404801367651
193,0.17318456448041475,0.6063960639606396,0.6049414072998979,0.6055645646316078,0.6050538621144611
194,0.17584061880524343,0.5830258302583026,0.579864470784282,0.5804192477586972,0.5776339949725724
195,0.17643326836136672,0.5719557195571956,0.5708131752943073,0.5778077556434359,0.5723557201969869
196,0.1743381951863949,0.5817958179581796,0.5798157555233027,0.5801578880456892,0.5795635596631468
197,0.17449032973784667,0.6063960639606396,0.6039573590281138,0.6092193029033761,0.6030790828602545
198,0.18071309247842202,0.5719557195571956,0.5707090254260065,0.5718359291669213,0.5710198104250148
199,0.17258101243239182,0.5817958179581796,0.5791515481373972,0.5811829465913624,0.5787567082251329
200,0.17247360543562815,0.6027060270602707,0.6015548567435359,0.6032809550012481,0.5997416713294674
201,0.1702954608660478,0.6002460024600246,0.5973572810836961,0.5991299489144316,0.5970088150451246
202,0.1783553631259845,0.5928659286592866,0.590863032844165,0.5907722825507618,0.5907520532479155
203,0.17338210745499685,0.5965559655596556,0.5938014029995161,0.595200397567223,0.5928662461428561
204,0.17544810760479707,0.5768757687576875,0.5741090146750524,0.5766459298646874,0.573405207551549
205,0.17268178726618105,0.5830258302583026,0.5817935951190668,0.5826222626201417,0.581497968949041
206,0.17242909194185183,0.6162361623616236,0.614751316991883,0.6150331588696057,0.6148003880460021
207,0.17032970488071442,0.5953259532595326,0.5933992501209482,0.5943529082459753,0.5933447464671543
208,0.17038437437552673,0.6051660516605166,0.603454751921733,0.6039523341705068,0.6030833423914387
209,0.17136658011720732,0.5977859778597786,0.5964414341772831,0.5965462272387927,0.5964649072534657
210,0.17037390630978805,0.5891758917589176,0.58758802343708,0.5876374892534587,0.5875965818248446
211,0.1704216138101541,0.6174661746617466,0.6147590442401762,0.6158231629963632,0.6144026085886551
212,0.17326156766368792,0.5953259532595326,0.5931220770843413,0.5943799148820069,0.5928191184640154
213,0.1726154014468193,0.5990159901599016,0.5976956001720154,0.5977776296197524,0.5977024277642194
214,0.1706032483623578,0.5965559655596556,0.594753870343493,0.5946140484020574,0.5944504580518503
215,0.17300601188953108,0.5916359163591636,0.5891307853572004,0.5895280600459047,0.5888415125776142
216,0.1704591759122335,0.6051660516605166,0.6033059184002579,0.6033663156778096,0.6029772094887758
217,0.16908842926988235,0.6027060270602707,0.6006376659678546,0.6006551818676629,0.5998955854743332
218,0.17312162999923414,0.5940959409594095,0.5919162903832715,0.5919158838960819,0.5916178365466227
219,0.1705847574541202,0.6051660516605166,0.6034752459280761,0.6037553775617738,0.6025328052912395
220,0.17037515772076753,0.6051660516605166,0.6025580551523948,0.603985759730878,0.602199113702346
221,0.17105855133671027,0.5990159901599016,0.5974016287695533,0.5979275526946863,0.5974759153417907
222,0.16956023728618255,0.6088560885608856,0.6068302155566307,0.6069392722404771,0.6065943847663124
223,0.1679939481501396,0.6125461254612546,0.6102019835510402,0.6107266973325879,0.6098635477582847
224,0.1709129033753505,0.6002460024600246,0.5983823173681664,0.5993042695117794,0.5984860029457292
225,0.17159983773644155,0.6223862238622386,0.6210853088211579,0.6210840750773994,0.6209174265667888
226,0.16911646695091173,0.6113161131611317,0.6093422431865828,0.609859520592324,0.6089525390453973
227,0.17358123052578706,0.6063960639606396,0.6040893941837338,0.6045300532503105,0.6037926026781045
228,0.1733251500588197,0.5953259532595326,0.5935517792829114,0.5935348221062506,0.5934953410832847
229,0.1715720800253061,0.5916359163591636,0.5901037467075203,0.5903867669531593,0.5902085678205081
230,0.1725757159292698,0.5793357933579336,0.5765000940708487,0.577735767785781,0.5757531125598189
231,0.1736976312330136,0.5965559655596556,0.5955984921786808,0.5959651845309001,0.59487612114548
232,0.17197970100320303,0.5990159901599016,0.5956939068967371,0.5961999282729141,0.5945304159449997
233,0.17254419567493293,0.6125461254612546,0.6107563296242541,0.6109774795001558,0.6107489634178345
234,0.16978902455705863,0.5965559655596556,0.5939855130892866,0.5941048609177265,0.5936711132401399
235,0.16952256113290787,0.6100861008610086,0.6070909261946998,0.608655744958838,0.6066963577790006
236,0.1716996543109417,0.5891758917589176,0.5883842659786055,0.5886807235856666,0.5882654586568864
237,0.16961088575995886,0.6088560885608856,0.6069511637907864,0.608191716979622,0.6065238902281792
238,0.17093121002499873,0.6039360393603936,0.6022284712143202,0.6022766022171756,0.6022031878711642
239,0.16977666117824042,0.6002460024600246,0.5974503440305327,0.6009675088622458,0.596961446598324
240,0.16831111850646827,0.6088560885608856,0.6069269741439554,0.6071886090245943,0.6065765212419995
241,0.1709761401781669,0.6076260762607626,0.6065732005590497,0.606620668632546,0.6065807554010821
242,0.17450627197439855,0.5990159901599016,0.5984155781325593,0.598527941844616,0.5978718887770859
243,0.17296939916335619,0.5940959409594095,0.5916149276998334,0.5927333826612405,0.5911713501447232
244,0.16928431047843054,0.6088560885608856,0.605732610331667,0.6073729711166501,0.6051421748032192
245,0.17163164913654327,0.5965559655596556,0.5946980997688543,0.5954874704874705,0.5937504215232893
246,0.16997530196721738,0.6076260762607626,0.6052988765252917,0.6056455416471734,0.6050057093494617
247,0.17269439135606474,0.5977859778597786,0.5955094608396495,0.5954222754513799,0.5948366491017302
248,0.17242433274021515,0.6076260762607626,0.6056207332150728,0.6053880393409271,0.6052971576227391
249,0.1754505313359774,0.6039360393603936,0.6015494812664625,0.6013537299309838,0.6010991199465624
