,Loss,Accuracy,Recall,Precision,F1
0,0.2222686679317401,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
1,0.22226729358618075,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
2,0.22240968908254916,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
3,0.22222880274057388,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
4,0.22213178815749976,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
5,0.2221220382131063,0.35424354243542433,0.3333333333333333,0.11808118081180811,0.17438692098092642
6,0.22207695589615747,0.35547355473554737,0.33459119496855344,0.451559934318555,0.177051720209615
7,0.2220182499060264,0.35547355473554737,0.33459119496855344,0.451559934318555,0.177051720209615
8,0.22195702733901831,0.35547355473554737,0.33459119496855344,0.451559934318555,0.177051720209615
9,0.2216964066028595,0.35547355473554737,0.33459119496855344,0.451559934318555,0.177051720209615
10,0.22168760574780977,0.3591635916359164,0.3383647798742138,0.3095828902280515,0.18530666379897479
11,0.2212520310511956,0.36039360393603936,0.33962264150943394,0.2863674147963425,0.1882680011120378
12,0.22141779042207277,0.3628536285362854,0.34231138794818045,0.459073143495254,0.19608762922313508
13,0.22054061408226305,0.3640836408364084,0.3434687953555878,0.4898023360287511,0.19680850743758438
14,0.22025208289806658,0.3640836408364084,0.34356924958340057,0.4884383046147753,0.1989206485660386
15,0.21960345311806753,0.36654366543665434,0.34620961672848466,0.5040524323825348,0.20627634791590552
16,0.21849788897312605,0.36900369003690037,0.34897462774821264,0.4997284487014911,0.21527942915848744
17,0.2176205303806525,0.36531365313653136,0.34587633714992205,0.4577770467235062,0.21957162774288608
18,0.21736655957423723,0.36162361623616235,0.34295476536042574,0.41657371906587665,0.22737243523010023
19,0.21642372757196426,0.3714637146371464,0.354042694726657,0.43488841459415006,0.2601835812944527
20,0.21540527905409151,0.3886838868388684,0.37299965059399026,0.4516600615501714,0.30452862799942443
21,0.2145719161400428,0.4034440344403444,0.389693866580659,0.4420352878958516,0.3412684259478202
22,0.21260959311173513,0.4132841328413284,0.40170637800354775,0.4387362272666932,0.3696475519545701
23,0.2124848755506369,0.42435424354243545,0.4149767510616567,0.43077470515495,0.39469623004105764
24,0.21189955392709145,0.43788437884378845,0.4299313282803849,0.43810844004643523,0.41674753285211713
25,0.21020671553336656,0.4354243542435424,0.4287346126968768,0.4333699481758368,0.42006002773628975
26,0.2098956492084723,0.44157441574415746,0.4358480487018223,0.43736925752627837,0.4299342762872736
27,0.20844087577783144,0.45018450184501846,0.44544932268988874,0.4459828957283661,0.4418043715815223
28,0.20631794001047427,0.46494464944649444,0.46076506477449874,0.46000482109742596,0.45823022841265654
29,0.20663650563130012,0.46863468634686345,0.4653070069343654,0.4655608225105414,0.4639071684808709
30,0.2058329891700011,0.46248462484624847,0.459173923560716,0.45822973366025543,0.458010084153285
31,0.20483247076089567,0.4698646986469865,0.46702245605547493,0.4660281175824695,0.46621618248269536
32,0.20393148293861976,0.47601476014760147,0.4733527522442617,0.4733371548967586,0.4730134679496973
33,0.20479227545169684,0.47724477244772445,0.4740841530935871,0.4738065370665711,0.4732030633463327
34,0.20377747256022233,0.4883148831488315,0.48612858141160026,0.4870956365618287,0.48647660519723557
35,0.20352456604058927,0.4833948339483395,0.48120498037950865,0.4813497012750499,0.481179290719613
36,0.20264718165764442,0.4797047970479705,0.4778295167446111,0.4785423296067885,0.47812428734292856
37,0.20122682704375341,0.4932349323493235,0.49108745901198736,0.491023817127815,0.4910512015775174
38,0.20217525156644675,0.4883148831488315,0.48628480621405146,0.48617514372512877,0.48608367634885025
39,0.20234424047745192,0.4883148831488315,0.48650620867602007,0.4870988722157407,0.48674789617421005
40,0.2017294936455213,0.4932349323493235,0.4909386254905123,0.4904851596152711,0.490627013383059
41,0.20112274357905754,0.5018450184501845,0.4999166801053594,0.4997919840439526,0.49979529938026346
42,0.20181201111811858,0.4956949569495695,0.4942505913024781,0.49571602401791076,0.49473388966579296
43,0.19975622800680307,0.4969249692496925,0.4949578025049723,0.495244564579123,0.49508655348497205
44,0.19996086737284294,0.5006150061500615,0.49913320432188363,0.4997871200586477,0.4992481914597862
45,0.19995714036317971,0.4981549815498155,0.4965654061172929,0.49785664012727754,0.49701656275921113
46,0.20013099106458518,0.5067650676506765,0.5051900231145514,0.5060740293298432,0.5054432190493496
47,0.19981065965615785,0.5129151291512916,0.5107835429769393,0.5106610291734358,0.5105390621963811
48,0.19956690244949782,0.5104551045510455,0.508565486749449,0.5088540371998187,0.5086854210102921
49,0.19891277643350455,0.5055350553505535,0.5030633499973122,0.5027306212213759,0.502852844760163
50,0.19908302162702268,0.5153751537515375,0.5129979035639414,0.5126399968152143,0.5127455056122812
51,0.19900466673649275,0.5067650676506765,0.5048402811374509,0.5056554728399019,0.5050732039496084
