,Loss,Accuracy,Recall,Precision,F1
0,0.22326645842104248,0.3194980694980695,0.3197112845851274,0.3533688710746408,0.27567458968680736
1,0.22262654747023727,0.3474903474903475,0.3475261983645266,0.3576590488856441,0.2948400430506309
2,0.22222743251106955,0.35231660231660233,0.35246375678411934,0.3782911077993045,0.33404905321993156
3,0.22195598031535294,0.3561776061776062,0.3560056879274323,0.36606587770611493,0.348244273019775
4,0.22177443404992422,0.36486486486486486,0.36506089883369636,0.39586441318100274,0.333448194343467
5,0.22144809184652386,0.3812741312741313,0.38131802533601283,0.41734075949342303,0.3410550798624943
6,0.22051629514405222,0.42857142857142855,0.42878460212513764,0.4615127090496549,0.40196386503581943
7,0.2194205748312401,0.4527027027027027,0.4529827299785311,0.4516339893341203,0.44856456842713716
8,0.21714386795506332,0.4671814671814672,0.4675404230396028,0.46800731860283434,0.46176342748548044
9,0.21465872995781177,0.4893822393822394,0.48942158977701244,0.5039934997262113,0.4891981504406586
10,0.2098293128338727,0.5,0.500287229327275,0.5020780150586311,0.49665349559324906
11,0.20474397910363745,0.4951737451737452,0.49534469299987993,0.4965260054771563,0.49416257797978047
12,0.19822119718248193,0.5376447876447876,0.5378096541948627,0.5446961419230659,0.5369658280130264
13,0.19123238370274054,0.553088803088803,0.5529400818546114,0.5574537105760969,0.5521658273898709
14,0.18466568805954672,0.5714285714285714,0.5712502594177968,0.57883493982417,0.5706946136497549
15,0.1777528655348402,0.6013513513513513,0.6012689698758065,0.6037205259279728,0.6015229086914587
16,0.17343774212129187,0.6167953667953668,0.6167533308273817,0.6184807389360182,0.6169422184507692
17,0.1679910464268742,0.6235521235521235,0.6234974407887984,0.6264290019329879,0.6226435454691174
18,0.16471736087943567,0.6361003861003861,0.6360742422167377,0.6385643024233282,0.6366073196210182
19,0.16139899781256012,0.6351351351351351,0.6350331472000522,0.6389308208073917,0.6339115098663207
20,0.1580475548451597,0.6467181467181468,0.6466691402416657,0.6491638884355492,0.6467617652629224
21,0.15636863536906964,0.6573359073359073,0.6573081999982516,0.6591046321139999,0.6577100109283016
22,0.15352467695871988,0.6573359073359073,0.6572749330046457,0.6599997247340242,0.6574368752055045
23,0.15039867794874942,0.6611969111969112,0.6611564707783052,0.6626637703149204,0.6611282928648199
24,0.14999020054484857,0.6737451737451737,0.6737280433795121,0.675462597100024,0.6741509702574473
25,0.148048010513638,0.6708494208494209,0.6707709476026235,0.6732661215633352,0.6707892935616058
26,0.14360647693727957,0.6911196911196911,0.6910637084781784,0.6932523574058633,0.6913387293237987
27,0.14125516378518307,0.694980694980695,0.6949648098342088,0.6960431304068472,0.695157861411071
28,0.13862980631264774,0.6978764478764479,0.6978327079786069,0.6997248378711195,0.6980569060414589
29,0.1371292546391487,0.6998069498069498,0.6997735011479137,0.701631425654674,0.6999397061521101
30,0.13849656035502753,0.6882239382239382,0.6881541658855804,0.6918658983455481,0.6881179847923601
31,0.13593384330019806,0.7123552123552124,0.7123590199851262,0.7136860985333233,0.7127670010415218
32,0.136223807479396,0.7007722007722008,0.7007284500300618,0.7045224343270644,0.7014986111995292
33,0.13383861337647293,0.7123552123552124,0.7123286587946115,0.7139087263743233,0.7115520727476721
34,0.13065290834867593,0.724903474903475,0.7249112718287328,0.7260691550555264,0.7251908554638082
35,0.12903061305934732,0.7277992277992278,0.7278100168131871,0.7289972460792763,0.7273813065230939
36,0.12950884460499792,0.7171814671814671,0.717098028683757,0.7199344995606678,0.7171952948857898
37,0.12958580910256415,0.7171814671814671,0.7171566708659164,0.7196131584946723,0.7175109842650462
38,0.12709369961962555,0.7374517374517374,0.7375082681834474,0.7377654776126558,0.7367709060939944
39,0.12760822542689063,0.722972972972973,0.7229427804472314,0.7250955147328204,0.7229103967792495
40,0.12559959653652075,0.7326254826254827,0.7326522179452685,0.7332623217757558,0.7317885137830625
41,0.12569700994274832,0.7287644787644788,0.7287009489915811,0.7316695969385648,0.7281170763847
42,0.12198429803053538,0.7393822393822393,0.7393681926099033,0.7421513839659307,0.738612454393933
43,0.12356990801565575,0.7384169884169884,0.7384660743037323,0.7379999064228984,0.7378207343238729
44,0.12173778157342564,0.7384169884169884,0.7384715945201896,0.7388979441611022,0.7384300480623566
45,0.12466195948196179,0.7335907335907336,0.7335794686152223,0.735430536860704,0.7323658039310302
46,0.12291933505824118,0.7413127413127413,0.741308937214256,0.7417052216154598,0.7403448443245976
