,Loss,Accuracy,Recall,Precision,F1
50,0.07158060129167455,0.8725868725868726,0.8725347053256653,0.8750810477150582,0.8725031691653818
51,0.0667861145779942,0.8822393822393823,0.8821520393881204,0.8843701415262047,0.8821454305535946
52,0.07907127848628795,0.8581081081081081,0.8580725557177624,0.8595961207651454,0.8580743879472692
53,0.07642438240123517,0.86003861003861,0.859951849466773,0.862387920978304,0.8597847037450999
54,0.0879674714735963,0.8397683397683398,0.8397011215590515,0.8405935146853675,0.8397637249250153
55,0.07153358214506597,0.8764478764478765,0.8763911593004963,0.8790620222071834,0.8766560476085002
56,0.06130036293303199,0.88996138996139,0.8899094975890738,0.8912548472030403,0.8899106309434082
57,0.07176747799597004,0.8677606177606177,0.8676871296719891,0.8704499336760284,0.867981185558982
58,0.06837573049194885,0.888996138996139,0.8889237018668693,0.8913960193867383,0.8887999381434472
59,0.0693876375303124,0.8822393822393823,0.8821910694229546,0.8838978173642711,0.8821001822229388
60,0.07301636006344449,0.8725868725868726,0.872504198440288,0.8756601262227045,0.8729023311783987
61,0.07702667960389094,0.8542471042471043,0.8542412826716682,0.8575322724397677,0.8546213193671637
62,0.07146037547764453,0.8725868725868726,0.8725376596937106,0.8734437375864611,0.8726579305634304
63,0.07362758077568177,0.8735521235521235,0.8734898970325841,0.8742882382107178,0.8735142972662259
64,0.07764159622743275,0.8658301158301158,0.8657685630633738,0.8680543278492929,0.8657327270290418
65,0.07189781608229334,0.8677606177606177,0.8677401059428287,0.8694543479539436,0.8678746521538713
66,0.07511006007817658,0.859073359073359,0.8590222272082242,0.8606656999513227,0.859296003975626
67,0.07866387153891,0.86003861003861,0.8600690852661375,0.8632424715865575,0.8603454654675705
68,0.0748322553876223,0.8706563706563707,0.8706163329768666,0.8732152848237362,0.8709031220800124
69,0.07575657551713062,0.8725868725868726,0.8724733516002314,0.8756222737025569,0.8725432486824735
70,0.06370986543708679,0.888030888030888,0.8879910281103668,0.8899546584051378,0.8880295601778684
71,0.07019697411945372,0.8774131274131274,0.8773657203299697,0.8799732321280253,0.8775897554523509
72,0.06696861985167771,0.8861003861003861,0.886019533795866,0.8883345161455088,0.8858911089681474
73,0.06507281834880511,0.88996138996139,0.8899039288076623,0.8921006716637067,0.8900379298969548
74,0.06478107446861087,0.8947876447876448,0.8946958166472245,0.8979184502229828,0.8948519738421035
75,0.07274065056646412,0.8725868725868726,0.8725375625638022,0.8733103711558937,0.8724198780119833
76,0.07287942347201434,0.8793436293436293,0.8792479198820713,0.88317591364031,0.879595987584073
77,0.0691205792862809,0.8783783783783784,0.8783514674872203,0.8789463724978775,0.8782634161875679
78,0.07232260771773079,0.8667953667953668,0.8667292264217957,0.8708705447436889,0.8671314419283328
79,0.07339917924819571,0.8793436293436293,0.8792813811354939,0.8807279650710234,0.8792455675084784
80,0.07142431757441073,0.8706563706563707,0.8706359936891461,0.8721689765772774,0.870955335545704
81,0.061031722745886356,0.8976833976833977,0.8976334459716503,0.8997018314738772,0.8976287235840479
82,0.06272634711455215,0.8957528957528957,0.895709456276486,0.8974575180662508,0.8958036822841171
83,0.06905040483583104,0.8803088803088803,0.8802504705134643,0.8819303889721807,0.8804496931002955
84,0.07276875059346133,0.8725868725868726,0.8724984839640141,0.8752533359274932,0.8725702577731319
85,0.06670170587797959,0.8754826254826255,0.8754417791997596,0.8778611713073742,0.8758375658868286
86,0.06793541111277812,0.8812741312741312,0.881202707852338,0.884328546233308,0.8816627706191369
87,0.07298593034008236,0.8677606177606177,0.8676648545463435,0.8689786941638467,0.8676537331418346
88,0.06399027060604456,0.8996138996138996,0.8995434894308091,0.901385941447757,0.8994462991105907
89,0.07732178101485426,0.8658301158301158,0.8657015919915741,0.8681553098139405,0.8653766752173202
90,0.0664397721376383,0.8928571428571429,0.8927718755170143,0.8946109707900473,0.8928868209112383
91,0.07449666510872317,0.8754826254826255,0.8754586798038106,0.8779857349466856,0.87604513004298
92,0.06738542251740441,0.887065637065637,0.8870248931004417,0.8899059750754666,0.8874091278084832
93,0.07467666244360083,0.8687258687258688,0.8687006236063882,0.8701874288764534,0.8685362730780516
