,Loss,Accuracy,Recall,Precision,F1
0,0.22460431718465054,0.3233590733590734,0.3238119312436805,0.20642022607876365,0.22175930077155948
1,0.22253632003610785,0.3137065637065637,0.3124873528765184,0.2868866015822715,0.20862076981567604
2,0.22260772414279706,0.3436293436293436,0.3447096738474808,0.4071388865487071,0.23109710359981447
3,0.22236005736119818,0.34266409266409265,0.3410795568415555,0.6680800173950859,0.18679871728568162
4,0.22207320549271323,0.3416988416988417,0.34194095343365555,0.32745983554712205,0.2768991481515816
5,0.22205448015169663,0.33976833976833976,0.34096735560910646,0.30773410380808175,0.22363163149184964
6,0.221488664096052,0.3832046332046332,0.3827961725635853,0.37173268004960924,0.35079190945157795
7,0.22104497028119635,0.388996138996139,0.3892850655966836,0.36597082701586814,0.35565372743878565
8,0.2198348009225094,0.37934362934362936,0.3798008076028112,0.3830932693816698,0.3714739066447392
9,0.21784748136997223,0.4025096525096525,0.40281560987707565,0.3986708656944679,0.3948856790473585
10,0.21361057008757736,0.4517374517374517,0.45135685625453476,0.4340412813643304,0.4281112022729821
11,0.21094455276474808,0.46525096525096526,0.4646325883145597,0.45395378940328696,0.433169171863393
12,0.20883412072152802,0.4806949806949807,0.4801393215216889,0.4728688422903729,0.45823238410152606
13,0.2044330912105965,0.4951737451737452,0.4945404087938829,0.48758538850594046,0.47436329898194085
14,0.20328637099627292,0.5144787644787645,0.5136988056582704,0.5179120047637596,0.4624236695215789
15,0.201825377164465,0.4951737451737452,0.49449866721577446,0.48466594741468877,0.4744328091574519
16,0.19932987382917694,0.528957528957529,0.5283010489706333,0.5342609916030484,0.501898698745499
17,0.1977892495466001,0.5366795366795367,0.536013811225433,0.5547651403573881,0.5086711762973164
18,0.1960956838094827,0.5376447876447876,0.5370165561166426,0.546108009552985,0.5172257257187426
19,0.19538665359670465,0.5463320463320464,0.5458185493518682,0.5571949087927491,0.53443625349584
20,0.19330234464370843,0.5646718146718147,0.5642738551864296,0.5736989023995355,0.5564430999907165
21,0.19080362762465622,0.5646718146718147,0.5641621881684764,0.5847156658310272,0.5529267178790253
22,0.18757607584649866,0.582046332046332,0.5815535410812566,0.61164772953376,0.5698769548760048
23,0.18550332296978345,0.5762548262548263,0.5758013298379517,0.593779156774678,0.5684789000137954
24,0.18088516502669363,0.6032818532818532,0.6029078347250431,0.625845154897747,0.5995363035715604
25,0.17777943204749713,0.6206563706563707,0.620394342571359,0.6363129244749753,0.6198115719474638
26,0.1766436890219197,0.6158301158301158,0.6154681726335188,0.6422107398681612,0.6111155157136973
27,0.17263748699968512,0.6177606177606177,0.617579517827709,0.6274911170696883,0.6174624521767775
28,0.16581673017053894,0.6447876447876448,0.6446411325088299,0.6557513197298553,0.6441233932326135
29,0.16209293427792462,0.6418918918918919,0.6418236933518139,0.6487118795238586,0.6426126386717844
30,0.15991972048174252,0.6563706563706564,0.6563081666503164,0.6633671821905148,0.6568154664659931
31,0.15560891140591016,0.6631274131274131,0.6630546967652826,0.6695957474885571,0.6627722242010533
32,0.1541911975452394,0.666988416988417,0.666933377300805,0.6745021082844359,0.666936329333785
33,0.1534832167354497,0.6805019305019305,0.6804908913190792,0.6850097485381315,0.6807043208075721
34,0.1498724745981621,0.6766409266409267,0.676578458140409,0.6879876294204652,0.6760162667547945
35,0.14852900938554245,0.6766409266409267,0.6766235911711503,0.6812723737089815,0.6776046525474907
36,0.147682529055711,0.6853281853281853,0.685313431738881,0.6907363402251899,0.6854107304351945
37,0.1468122136412245,0.6805019305019305,0.6804489069161997,0.6872743537362526,0.6800888507961619
38,0.14467385478995062,0.6814671814671814,0.6814654523485526,0.6868076958825169,0.6818004700129952
39,0.1446092679645076,0.6920849420849421,0.6921103237113209,0.6947008091037752,0.6918981550061475
40,0.1421678468133464,0.6920849420849421,0.6920432555096131,0.6980167095300178,0.6917455154951678
41,0.14082860856345206,0.6911196911196911,0.6910630771337741,0.6991856334108055,0.6909401527840796
42,0.1389287838881666,0.7036679536679536,0.7036264665402036,0.7085544907018426,0.7033569702900033
43,0.1412624791264534,0.7027027027027027,0.7027551950740891,0.7044900651580611,0.7024737146456861
44,0.1374651198134278,0.7055984555984556,0.7055307955230883,0.7122132558565196,0.704531588007535
45,0.13769866029421488,0.7007722007722008,0.7007809406513595,0.7046058216270983,0.7007806419237229
46,0.13686626743186603,0.7152509652509652,0.7152347128046682,0.7190148511522101,0.7147953333250364
47,0.13625117075262647,0.7191119691119691,0.7191273395761962,0.7216411765866583,0.7179978841092209
48,0.13475716384974393,0.7171814671814671,0.7171838834285692,0.7209870216849367,0.7170094412837783
49,0.13451262935996056,0.7075289575289575,0.707580592732028,0.7093770526666016,0.7074423184013536
50,0.13237458648103656,0.7268339768339769,0.7269072185976578,0.7289242095186989,0.7263086506007211
51,0.13430719777490152,0.722972972972973,0.7229588068821072,0.728592821721412,0.7234938196792688
52,0.13343979395700223,0.7181467181467182,0.7182197496185223,0.718291391927337,0.7166916602131091
53,0.13121637114972778,0.7316602316602316,0.7317269017793228,0.7341974831422068,0.7304554883730116
54,0.12956137616525998,0.724903474903475,0.7249552878655282,0.7278928415685352,0.7246234474400959
55,0.13042040507901798,0.7268339768339769,0.7268932237966981,0.729084195531564,0.726085124153408
56,0.13001524273193243,0.7239382239382239,0.7239276048703527,0.7288402273438187,0.7232368750946078
57,0.128776499380668,0.7287644787644788,0.7288144533836336,0.7301042494920047,0.7279378001561452
58,0.1306771832433614,0.7239382239382239,0.7240559782325401,0.7255086530983137,0.7223807894726272
59,0.1283498959559383,0.722972972972973,0.722997739787033,0.7237809781904859,0.7220942399130007
60,0.1267787990244952,0.7316602316602316,0.7317298561473681,0.7322778479853681,0.7311723216118309
61,0.12779703420219998,0.7355212355212355,0.7355023413164404,0.7396762831632114,0.7345187921008062
62,0.12453505622618126,0.7413127413127413,0.7413636537292866,0.7433207164801153,0.7394880077463509
63,0.12856426993102738,0.7200772200772201,0.7201354589890007,0.7217514751214557,0.7194857911158851
64,0.1255101945364114,0.7364864864864865,0.7365133179673818,0.7375111182939375,0.7357673960196038
65,0.12475474156213529,0.7364864864864865,0.7365076034911079,0.7392024377318496,0.7350415514720489
66,0.1258092292330482,0.7345559845559846,0.7346255496338688,0.7357812438457598,0.7335079907552365
67,0.12362873938047525,0.7364864864864865,0.7365216954219761,0.7381086346756046,0.7357798363592521
68,0.12309937179088593,0.7451737451737451,0.7452370083081686,0.746083537953878,0.7445900030507305
69,0.12721653666460153,0.7393822393822393,0.7394006825642424,0.7420017613124745,0.7384036861314205
70,0.1236332454013102,0.7413127413127413,0.7414112554785316,0.7415509930633214,0.7401741684636979
71,0.12279754402962598,0.747104247104247,0.7471414344209618,0.7488131368661488,0.7462547013840447
